time_s,platform_height_mm,platform_drift_mm,platform_overshoot_mm,peak_actuator_force_n,latch_contact_state,contact_force_n
1.6120000000000012,-14.755942090386405,-14.755942090386405,-14.755942090386405,44.26782627115918,0.0,0.0
1.6140000000000012,-14.75594209038637,-14.75594209038637,-14.75594209038637,44.267826271159215,0.0,0.0
1.6160000000000012,-14.755942090386345,-14.755942090386345,-14.755942090386345,44.26782627115911,0.0,0.0
1.6180000000000012,-14.755942090386377,-14.755942090386377,-14.755942090386377,44.26782627115904,0.0,0.0
1.6200000000000012,-14.755942090386387,-14.755942090386387,-14.755942090386387,44.26782627115913,0.0,0.0
1.6220000000000012,-14.755942090386377,-14.755942090386377,-14.755942090386377,44.26782627115916,0.0,0.0
1.6240000000000012,-14.755942090386378,-14.755942090386378,-14.755942090386378,44.26782627115913,0.0,0.0
1.6260000000000012,-14.755942090386391,-14.755942090386391,-14.755942090386391,44.26782627115914,0.0,0.0
1.6280000000000012,-14.755942090386355,-14.755942090386355,-14.755942090386355,44.26782627115917,0.0,0.0
1.6300000000000012,-14.75594209038633,-14.75594209038633,-14.75594209038633,44.267826271159066,0.0,0.0
1.6320000000000012,-14.7559420903864,-14.7559420903864,-14.7559420903864,44.267826271158995,0.0,0.0
1.6340000000000012,-14.75594209038635,-14.75594209038635,-14.75594209038635,44.267826271159194,0.0,0.0
1.6360000000000012,-14.7559420903863,-14.7559420903863,-14.7559420903863,44.26782627115905,0.0,0.0
1.6380000000000012,-14.755942090386249,-14.755942090386249,-14.755942090386249,44.2678262711589,0.0,0.0
1.6400000000000012,-14.755942090386196,-14.755942090386196,-14.755942090386196,44.26782627115875,0.0,0.0
1.6420000000000012,-14.755942090386283,-14.755942090386283,-14.755942090386283,44.26782627115859,0.0,0.0
1.6440000000000012,-14.755942090386506,-14.755942090386506,-14.755942090386506,44.267826271158846,0.0,0.0
1.6460000000000012,-14.755942090386586,-14.755942090386586,-14.755942090386586,44.26782627115952,0.0,0.0
1.6480000000000012,-14.7559420903866,-14.7559420903866,-14.7559420903866,44.26782627115976,0.0,0.0
1.6500000000000012,-14.75594209038661,-14.75594209038661,-14.75594209038661,44.2678262711598,0.0,0.0
1.6520000000000012,-14.755942090386622,-14.755942090386622,-14.755942090386622,44.26782627115983,0.0,0.0
1.6540000000000012,-14.755942090386668,-14.755942090386668,-14.755942090386668,44.26782627115986,0.0,0.0
1.6560000000000012,-14.755942090386693,-14.755942090386693,-14.755942090386693,44.267826271160004,0.0,0.0
1.6580000000000013,-14.755942090386691,-14.755942090386691,-14.755942090386691,44.267826271160075,0.0,0.0
1.6600000000000013,-14.755942090386666,-14.755942090386666,-14.755942090386666,44.26782627116007,0.0,0.0
1.6620000000000013,-14.755942090386618,-14.755942090386618,-14.755942090386618,44.26782627116,0.0,0.0
1.6640000000000013,-14.755942090386604,-14.755942090386604,-14.755942090386604,44.267826271159855,0.0,0.0
1.6660000000000013,-14.755942090386593,-14.755942090386593,-14.755942090386593,44.26782627115981,0.0,0.0
1.6680000000000013,-14.75594209038649,-14.75594209038649,-14.75594209038649,44.26782627115978,0.0,0.0
1.6700000000000013,-14.7559420903864,-14.7559420903864,-14.7559420903864,44.26782627115947,0.0,0.0
1.6720000000000013,-14.755942090386277,-14.755942090386277,-14.755942090386277,44.267826271159194,0.0,0.0
1.6740000000000013,-14.755942090386307,-14.755942090386307,-14.755942090386307,44.26782627115883,0.0,0.0
1.6760000000000013,-14.75594209038638,-14.75594209038638,-14.75594209038638,44.267826271158924,0.0,0.0
1.6780000000000013,-14.75594209038657,-14.75594209038657,-14.75594209038657,44.26782627115914,0.0,0.0
1.6800000000000013,-14.755942090386656,-14.755942090386656,-14.755942090386656,44.26782627115971,0.0,0.0
1.6820000000000013,-14.755942090386634,-14.755942090386634,-14.755942090386634,44.26782627115997,0.0,0.0
1.6840000000000013,-14.755942090386618,-14.755942090386618,-14.755942090386618,44.267826271159905,0.0,0.0
1.6860000000000013,-14.755942090386604,-14.755942090386604,-14.755942090386604,44.267826271159855,0.0,0.0
1.6880000000000013,-14.755942090386567,-14.755942090386567,-14.755942090386567,44.26782627115981,0.0,0.0
1.6900000000000013,-14.755942090386508,-14.755942090386508,-14.755942090386508,44.2678262711597,0.0,0.0
1.6920000000000013,-14.755942090386453,-14.755942090386453,-14.755942090386453,44.26782627115953,0.0,0.0
1.6940000000000013,-14.755942090386295,-14.755942090386295,-14.755942090386295,44.26782627115936,0.0,0.0
1.6960000000000013,-14.755942090386135,-14.755942090386135,-14.755942090386135,44.26782627115888,0.0,0.0
1.6980000000000013,-14.755942090386009,-14.755942090386009,-14.755942090386009,44.267826271158405,0.0,0.0
1.7000000000000013,-14.755942090385858,-14.755942090385858,-14.755942090385858,44.26782627115803,0.0,0.0
1.7020000000000013,-14.755942090385851,-14.755942090385851,-14.755942090385851,44.267826271157574,0.0,0.0
1.7040000000000013,-14.755942090385961,-14.755942090385961,-14.755942090385961,44.26782627115755,0.0,0.0
1.7060000000000013,-14.755942090386045,-14.755942090386045,-14.755942090386045,44.26782627115788,0.0,0.0
1.7080000000000013,-14.755942090386112,-14.755942090386112,-14.755942090386112,44.267826271158135,0.0,0.0
1.7100000000000013,-14.755942090386155,-14.755942090386155,-14.755942090386155,44.26782627115834,0.0,0.0
1.7120000000000013,-14.755942090386228,-14.755942090386228,-14.755942090386228,44.26782627115846,0.0,0.0
1.7140000000000013,-14.755942090386439,-14.755942090386439,-14.755942090386439,44.26782627115868,0.0,0.0
1.7160000000000013,-14.755942090386533,-14.755942090386533,-14.755942090386533,44.267826271159315,0.0,0.0
1.7180000000000013,-14.75594209038652,-14.75594209038652,-14.75594209038652,44.2678262711596,0.0,0.0
1.7200000000000013,-14.755942090386577,-14.755942090386577,-14.755942090386577,44.267826271159564,0.0,0.0
1.7220000000000013,-14.755942090386638,-14.755942090386638,-14.755942090386638,44.267826271159734,0.0,0.0
1.7240000000000013,-14.755942090386606,-14.755942090386606,-14.755942090386606,44.26782627115992,0.0,0.0
1.7260000000000013,-14.755942090386604,-14.755942090386604,-14.755942090386604,44.26782627115982,0.0,0.0
1.7280000000000013,-14.755942090386606,-14.755942090386606,-14.755942090386606,44.26782627115981,0.0,0.0
1.7300000000000013,-14.755942090386583,-14.755942090386583,-14.755942090386583,44.26782627115982,0.0,0.0
1.7320000000000013,-14.755942090386583,-14.755942090386583,-14.755942090386583,44.26782627115975,0.0,0.0
1.7340000000000013,-14.755942090386588,-14.755942090386588,-14.755942090386588,44.26782627115975,0.0,0.0
1.7360000000000013,-14.75594209038666,-14.75594209038666,-14.75594209038666,44.26782627115976,0.0,0.0
1.7380000000000013,-14.755942090386707,-14.755942090386707,-14.755942090386707,44.267826271159976,0.0,0.0
1.7400000000000013,-14.755942090386759,-14.755942090386759,-14.755942090386759,44.267826271160125,0.0,0.0
1.7420000000000013,-14.75594209038681,-14.75594209038681,-14.75594209038681,44.267826271160274,0.0,0.0
1.7440000000000013,-14.755942090386862,-14.755942090386862,-14.755942090386862,44.26782627116043,0.0,0.0
1.7460000000000013,-14.755942090386833,-14.755942090386833,-14.755942090386833,44.26782627116059,0.0,0.0
1.7480000000000013,-14.755942090386831,-14.755942090386831,-14.755942090386831,44.2678262711605,0.0,0.0
1.7500000000000013,-14.755942090386858,-14.755942090386858,-14.755942090386858,44.267826271160494,0.0,0.0
1.7520000000000013,-14.755942090386805,-14.755942090386805,-14.755942090386805,44.26782627116058,0.0,0.0
1.7540000000000013,-14.755942090386778,-14.755942090386778,-14.755942090386778,44.267826271160416,0.0,0.0
1.7560000000000013,-14.755942090386672,-14.755942090386672,-14.755942090386672,44.26782627116034,0.0,0.0
1.7580000000000013,-14.755942090386446,-14.755942090386446,-14.755942090386446,44.26782627116001,0.0,0.0
1.7600000000000013,-14.755942090386231,-14.755942090386231,-14.755942090386231,44.267826271159336,0.0,0.0
1.7620000000000013,-14.755942090386167,-14.755942090386167,-14.755942090386167,44.26782627115869,0.0,0.0
1.7640000000000013,-14.755942090386085,-14.755942090386085,-14.755942090386085,44.2678262711585,0.0,0.0
1.7660000000000013,-14.755942090386036,-14.755942090386036,-14.755942090386036,44.267826271158256,0.0,0.0
1.7680000000000013,-14.755942090386103,-14.755942090386103,-14.755942090386103,44.26782627115811,0.0,0.0
1.7700000000000014,-14.755942090386123,-14.755942090386123,-14.755942090386123,44.267826271158306,0.0,0.0
1.7720000000000014,-14.755942090386176,-14.755942090386176,-14.755942090386176,44.26782627115837,0.0,0.0
1.7740000000000014,-14.75594209038621,-14.75594209038621,-14.75594209038621,44.267826271158526,0.0,0.0
1.7760000000000014,-14.755942090386226,-14.755942090386226,-14.755942090386226,44.26782627115863,0.0,0.0
1.7780000000000014,-14.755942090386222,-14.755942090386222,-14.755942090386222,44.267826271158675,0.0,0.0
1.7800000000000014,-14.755942090386217,-14.755942090386217,-14.755942090386217,44.26782627115867,0.0,0.0
1.7820000000000014,-14.755942090386258,-14.755942090386258,-14.755942090386258,44.267826271158654,0.0,0.0
1.7840000000000014,-14.75594209038625,-14.75594209038625,-14.75594209038625,44.26782627115877,0.0,0.0
1.7860000000000014,-14.755942090386288,-14.755942090386288,-14.755942090386288,44.26782627115875,0.0,0.0
1.7880000000000014,-14.75594209038621,-14.75594209038621,-14.75594209038621,44.26782627115887,0.0,0.0
1.7900000000000014,-14.755942090386032,-14.755942090386032,-14.755942090386032,44.26782627115863,0.0,0.0
1.7920000000000014,-14.755942090386007,-14.755942090386007,-14.755942090386007,44.26782627115809,0.0,0.0
1.7940000000000014,-14.755942090385957,-14.755942090385957,-14.755942090385957,44.26782627115802,0.0,0.0
1.7960000000000014,-14.755942090385863,-14.755942090385863,-14.755942090385863,44.26782627115787,0.0,0.0
1.7980000000000014,-14.755942090385734,-14.755942090385734,-14.755942090385734,44.26782627115759,0.0,0.0
1.8000000000000014,-14.7559420903856,-14.7559420903856,-14.7559420903856,44.2678262711572,0.0,0.0
1.8020000000000014,-14.755942090385561,-14.755942090385561,-14.755942090385561,44.26782627115681,0.0,0.0
1.8040000000000014,-14.755942090385613,-14.755942090385613,-14.755942090385613,44.267826271156686,0.0,0.0
1.8060000000000014,-14.755942090385782,-14.755942090385782,-14.755942090385782,44.26782627115684,0.0,0.0
1.8080000000000014,-14.755942090385913,-14.755942090385913,-14.755942090385913,44.26782627115735,0.0,0.0
1.8100000000000014,-14.755942090386021,-14.755942090386021,-14.755942090386021,44.26782627115774,0.0,0.0
1.8120000000000014,-14.755942090386103,-14.755942090386103,-14.755942090386103,44.267826271158064,0.0,0.0
1.8140000000000014,-14.755942090386172,-14.755942090386172,-14.755942090386172,44.267826271158306,0.0,0.0
1.8160000000000014,-14.755942090386112,-14.755942090386112,-14.755942090386112,44.26782627115851,0.0,0.0
1.8180000000000014,-14.755942090386087,-14.755942090386087,-14.755942090386087,44.26782627115834,0.0,0.0
1.8200000000000014,-14.755942090386048,-14.755942090386048,-14.755942090386048,44.26782627115826,0.0,0.0
1.8220000000000014,-14.755942090386124,-14.755942090386124,-14.755942090386124,44.26782627115814,0.0,0.0
1.8240000000000014,-14.75594209038606,-14.75594209038606,-14.75594209038606,44.26782627115838,0.0,0.0
1.8260000000000014,-14.75594209038611,-14.75594209038611,-14.75594209038611,44.267826271158185,0.0,0.0
1.8280000000000014,-14.755942090386146,-14.755942090386146,-14.755942090386146,44.26782627115833,0.0,0.0
1.8300000000000014,-14.755942090386155,-14.755942090386155,-14.755942090386155,44.26782627115844,0.0,0.0
1.8320000000000014,-14.755942090386151,-14.755942090386151,-14.755942090386151,44.26782627115846,0.0,0.0
1.8340000000000014,-14.75594209038602,-14.75594209038602,-14.75594209038602,44.267826271158455,0.0,0.0
1.8360000000000014,-14.755942090386029,-14.755942090386029,-14.755942090386029,44.26782627115806,0.0,0.0
1.8380000000000014,-14.75594209038607,-14.75594209038607,-14.75594209038607,44.267826271158086,0.0,0.0
1.8400000000000014,-14.7559420903861,-14.7559420903861,-14.7559420903861,44.26782627115821,0.0,0.0
1.8420000000000014,-14.755942090386057,-14.755942090386057,-14.755942090386057,44.2678262711583,0.0,0.0
1.8440000000000014,-14.755942090386004,-14.755942090386004,-14.755942090386004,44.26782627115817,0.0,0.0
1.8460000000000014,-14.755942090385968,-14.755942090385968,-14.755942090385968,44.26782627115801,0.0,0.0
1.8480000000000014,-14.755942090386062,-14.755942090386062,-14.755942090386062,44.26782627115791,0.0,0.0
1.8500000000000014,-14.755942090386144,-14.755942090386144,-14.755942090386144,44.267826271158185,0.0,0.0
1.8520000000000014,-14.755942090386258,-14.755942090386258,-14.755942090386258,44.267826271158434,0.0,0.0
1.8540000000000014,-14.755942090386371,-14.755942090386371,-14.755942090386371,44.267826271158775,0.0,0.0
1.8560000000000014,-14.755942090386494,-14.755942090386494,-14.755942090386494,44.267826271159116,0.0,0.0
1.8580000000000014,-14.755942090386485,-14.755942090386485,-14.755942090386485,44.267826271159485,0.0,0.0
1.8600000000000014,-14.755942090386501,-14.755942090386501,-14.755942090386501,44.26782627115946,0.0,0.0
1.8620000000000014,-14.75594209038652,-14.75594209038652,-14.75594209038652,44.26782627115951,0.0,0.0
1.8640000000000014,-14.755942090386462,-14.755942090386462,-14.755942090386462,44.267826271159564,0.0,0.0
1.8660000000000014,-14.755942090386458,-14.755942090386458,-14.755942090386458,44.267826271159386,0.0,0.0
1.8680000000000014,-14.755942090386466,-14.755942090386466,-14.755942090386466,44.26782627115937,0.0,0.0
1.8700000000000014,-14.755942090386478,-14.755942090386478,-14.755942090386478,44.26782627115939,0.0,0.0
1.8720000000000014,-14.7559420903865,-14.7559420903865,-14.7559420903865,44.26782627115943,0.0,0.0
1.8740000000000014,-14.7559420903865,-14.7559420903865,-14.7559420903865,44.2678262711595,0.0,0.0
1.8760000000000014,-14.755942090386505,-14.755942090386505,-14.755942090386505,44.2678262711595,0.0,0.0
1.8780000000000014,-14.755942090386515,-14.755942090386515,-14.755942090386515,44.267826271159514,0.0,0.0
1.8800000000000014,-14.755942090386549,-14.755942090386549,-14.755942090386549,44.26782627115955,0.0,0.0
1.8820000000000014,-14.755942090386558,-14.755942090386558,-14.755942090386558,44.26782627115964,0.0,0.0
1.8840000000000015,-14.755942090386547,-14.755942090386547,-14.755942090386547,44.26782627115968,0.0,0.0
1.8860000000000015,-14.755942090386428,-14.755942090386428,-14.755942090386428,44.26782627115964,0.0,0.0
1.8880000000000015,-14.755942090386368,-14.755942090386368,-14.755942090386368,44.26782627115929,0.0,0.0
1.8900000000000015,-14.755942090386286,-14.755942090386286,-14.755942090386286,44.2678262711591,0.0,0.0
1.8920000000000015,-14.755942090386297,-14.755942090386297,-14.755942090386297,44.26782627115886,0.0,0.0
1.8940000000000015,-14.755942090386307,-14.755942090386307,-14.755942090386307,44.26782627115889,0.0,0.0
1.8960000000000015,-14.75594209038627,-14.75594209038627,-14.75594209038627,44.267826271158924,0.0,0.0
1.8980000000000015,-14.755942090386233,-14.755942090386233,-14.755942090386233,44.26782627115881,0.0,0.0
1.9000000000000015,-14.755942090386176,-14.755942090386176,-14.755942090386176,44.2678262711587,0.0,0.0
1.9020000000000015,-14.7559420903861,-14.7559420903861,-14.7559420903861,44.267826271158526,0.0,0.0
1.9040000000000015,-14.755942090385952,-14.755942090385952,-14.755942090385952,44.2678262711583,0.0,0.0
1.9060000000000015,-14.755942090385934,-14.755942090385934,-14.755942090385934,44.26782627115785,0.0,0.0
1.9080000000000015,-14.755942090385938,-14.755942090385938,-14.755942090385938,44.2678262711578,0.0,0.0
1.9100000000000015,-14.755942090386068,-14.755942090386068,-14.755942090386068,44.267826271157816,0.0,0.0
1.9120000000000015,-14.755942090386185,-14.755942090386185,-14.755942090386185,44.26782627115821,0.0,0.0
1.9140000000000015,-14.755942090386284,-14.755942090386284,-14.755942090386284,44.267826271158555,0.0,0.0
1.9160000000000015,-14.755942090386382,-14.755942090386382,-14.755942090386382,44.26782627115885,0.0,0.0
1.9180000000000015,-14.755942090386457,-14.755942090386457,-14.755942090386457,44.267826271159144,0.0,0.0
1.9200000000000015,-14.755942090386537,-14.755942090386537,-14.755942090386537,44.26782627115937,0.0,0.0
1.9220000000000015,-14.755942090386622,-14.755942090386622,-14.755942090386622,44.267826271159606,0.0,0.0
1.9240000000000015,-14.755942090386736,-14.755942090386736,-14.755942090386736,44.26782627115986,0.0,0.0
1.9260000000000015,-14.75594209038677,-14.75594209038677,-14.75594209038677,44.26782627116021,0.0,0.0
1.9280000000000015,-14.755942090386707,-14.755942090386707,-14.755942090386707,44.2678262711603,0.0,0.0
1.9300000000000015,-14.755942090386554,-14.755942090386554,-14.755942090386554,44.267826271160125,0.0,0.0
1.9320000000000015,-14.755942090386405,-14.755942090386405,-14.755942090386405,44.26782627115966,0.0,0.0
1.9340000000000015,-14.755942090386268,-14.755942090386268,-14.755942090386268,44.267826271159215,0.0,0.0
1.9360000000000015,-14.755942090386132,-14.755942090386132,-14.755942090386132,44.26782627115881,0.0,0.0
1.9380000000000015,-14.75594209038598,-14.75594209038598,-14.75594209038598,44.2678262711584,0.0,0.0
1.9400000000000015,-14.755942090385957,-14.755942090385957,-14.755942090385957,44.26782627115794,0.0,0.0
1.9420000000000015,-14.755942090385954,-14.755942090385954,-14.755942090385954,44.26782627115787,0.0,0.0
1.9440000000000015,-14.755942090385926,-14.755942090385926,-14.755942090385926,44.26782627115786,0.0,0.0
1.9460000000000015,-14.755942090386014,-14.755942090386014,-14.755942090386014,44.26782627115777,0.0,0.0
1.9480000000000015,-14.755942090386077,-14.755942090386077,-14.755942090386077,44.26782627115804,0.0,0.0
1.9500000000000015,-14.755942090386112,-14.755942090386112,-14.755942090386112,44.26782627115823,0.0,0.0
1.9520000000000015,-14.755942090386183,-14.755942090386183,-14.755942090386183,44.26782627115834,0.0,0.0
1.9540000000000015,-14.75594209038611,-14.75594209038611,-14.75594209038611,44.26782627115855,0.0,0.0
1.9560000000000015,-14.75594209038601,-14.75594209038601,-14.75594209038601,44.26782627115833,0.0,0.0
1.9580000000000015,-14.755942090385886,-14.755942090385886,-14.755942090385886,44.26782627115803,0.0,0.0
1.9600000000000015,-14.755942090385773,-14.755942090385773,-14.755942090385773,44.26782627115766,0.0,0.0
1.9620000000000015,-14.755942090385787,-14.755942090385787,-14.755942090385787,44.26782627115732,0.0,0.0
1.9640000000000015,-14.75594209038589,-14.75594209038589,-14.75594209038589,44.26782627115736,0.0,0.0
1.9660000000000015,-14.755942090385957,-14.755942090385957,-14.755942090385957,44.26782627115767,0.0,0.0
1.9680000000000015,-14.755942090385998,-14.755942090385998,-14.755942090385998,44.26782627115787,0.0,0.0
1.9700000000000015,-14.755942090385988,-14.755942090385988,-14.755942090385988,44.26782627115799,0.0,0.0
1.9720000000000015,-14.755942090385954,-14.755942090385954,-14.755942090385954,44.267826271157965,0.0,0.0
1.9740000000000015,-14.755942090386034,-14.755942090386034,-14.755942090386034,44.26782627115786,0.0,0.0
1.9760000000000015,-14.75594209038607,-14.75594209038607,-14.75594209038607,44.2678262711581,0.0,0.0
1.9780000000000015,-14.75594209038606,-14.75594209038606,-14.75594209038606,44.26782627115821,0.0,0.0
1.9800000000000015,-14.75594209038604,-14.75594209038604,-14.75594209038604,44.267826271158185,0.0,0.0
1.9820000000000015,-14.755942090386002,-14.755942090386002,-14.755942090386002,44.26782627115812,0.0,0.0
1.9840000000000015,-14.75594209038594,-14.75594209038594,-14.75594209038594,44.26782627115801,0.0,0.0
1.9860000000000015,-14.755942090386005,-14.755942090386005,-14.755942090386005,44.267826271157816,0.0,0.0
1.9880000000000015,-14.755942090385933,-14.755942090385933,-14.755942090385933,44.267826271158015,0.0,0.0
1.9900000000000015,-14.755942090385973,-14.755942090385973,-14.755942090385973,44.267826271157794,0.0,0.0
1.9920000000000015,-14.755942090385947,-14.755942090385947,-14.755942090385947,44.26782627115792,0.0,0.0
1.9940000000000015,-14.755942090386034,-14.755942090386034,-14.755942090386034,44.26782627115784,0.0,0.0
1.9960000000000016,-14.755942090386094,-14.755942090386094,-14.755942090386094,44.2678262711581,0.0,0.0
1.9980000000000016,-14.755942090386142,-14.755942090386142,-14.755942090386142,44.267826271158285,0.0,0.0
2.0000000000000013,-14.755942090386172,-14.755942090386172,-14.755942090386172,44.26782627115843,0.0,0.0
2.002000000000001,-14.755942090386188,-14.755942090386188,-14.755942090386188,44.26782627115851,0.0,0.0
2.004000000000001,-14.755942090386204,-14.755942090386204,-14.755942090386204,44.26782627115857,0.0,0.0
2.0060000000000007,-14.755942090386176,-14.755942090386176,-14.755942090386176,44.26782627115861,0.0,0.0
2.0080000000000005,-14.755942090386132,-14.755942090386132,-14.755942090386132,44.267826271158526,0.0,0.0
2.0100000000000002,-14.755942090386077,-14.755942090386077,-14.755942090386077,44.2678262711584,0.0,0.0
2.012,-14.755942090386009,-14.755942090386009,-14.755942090386009,44.26782627115823,0.0,0.0
2.014,-14.755942090385917,-14.755942090385917,-14.755942090385917,44.26782627115803,0.0,0.0
2.0159999999999996,-14.755942090385954,-14.755942090385954,-14.755942090385954,44.26782627115775,0.0,0.0
2.0179999999999993,-14.75594209038601,-14.75594209038601,-14.75594209038601,44.26782627115786,0.0,0.0
2.019999999999999,-14.755942090386087,-14.755942090386087,-14.755942090386087,44.26782627115803,0.0,0.0
2.021999999999999,-14.755942090386196,-14.755942090386196,-14.755942090386196,44.26782627115826,0.0,0.0
2.0239999999999987,-14.755942090386164,-14.755942090386164,-14.755942090386164,44.26782627115859,0.0,0.0
2.0259999999999985,-14.755942090386117,-14.755942090386117,-14.755942090386117,44.26782627115849,0.0,0.0
2.0279999999999982,-14.75594209038606,-14.75594209038606,-14.75594209038606,44.267826271158356,0.0,0.0
2.029999999999998,-14.755942090385933,-14.755942090385933,-14.755942090385933,44.267826271158185,0.0,0.0
2.031999999999998,-14.755942090385949,-14.755942090385949,-14.755942090385949,44.267826271157794,0.0,0.0
2.0339999999999976,-14.75594209038594,-14.75594209038594,-14.75594209038594,44.267826271157844,0.0,0.0
2.0359999999999974,-14.755942090385886,-14.755942090385886,-14.755942090385886,44.267826271157816,0.0,0.0
2.037999999999997,-14.7559420903858,-14.7559420903858,-14.7559420903858,44.26782627115766,0.0,0.0
2.039999999999997,-14.755942090385826,-14.755942090385826,-14.755942090385826,44.267826271157396,0.0,0.0
2.0419999999999967,-14.755942090385817,-14.755942090385817,-14.755942090385817,44.26782627115748,0.0,0.0
2.0439999999999965,-14.755942090385773,-14.755942090385773,-14.755942090385773,44.26782627115745,0.0,0.0
2.0459999999999963,-14.755942090385856,-14.755942090385856,-14.755942090385856,44.26782627115732,0.0,0.0
2.047999999999996,-14.755942090385897,-14.755942090385897,-14.755942090385897,44.26782627115757,0.0,0.0
2.049999999999996,-14.755942090385947,-14.755942090385947,-14.755942090385947,44.267826271157695,0.0,0.0
2.0519999999999956,-14.755942090386016,-14.755942090386016,-14.755942090386016,44.26782627115784,0.0,0.0
2.0539999999999954,-14.75594209038606,-14.75594209038606,-14.75594209038606,44.26782627115805,0.0,0.0
2.055999999999995,-14.755942090386094,-14.755942090386094,-14.755942090386094,44.267826271158185,0.0,0.0
2.057999999999995,-14.755942090386101,-14.755942090386101,-14.755942090386101,44.267826271158285,0.0,0.0
2.0599999999999947,-14.75594209038608,-14.75594209038608,-14.75594209038608,44.2678262711583,0.0,0.0
2.0619999999999945,-14.755942090386046,-14.755942090386046,-14.755942090386046,44.26782627115824,0.0,0.0
2.0639999999999943,-14.75594209038599,-14.75594209038599,-14.75594209038599,44.26782627115814,0.0,0.0
2.065999999999994,-14.755942090385954,-14.755942090385954,-14.755942090385954,44.26782627115797,0.0,0.0
2.067999999999994,-14.755942090386043,-14.755942090386043,-14.755942090386043,44.26782627115786,0.0,0.0
2.0699999999999936,-14.755942090386167,-14.755942090386167,-14.755942090386167,44.26782627115813,0.0,0.0
2.0719999999999934,-14.755942090386187,-14.755942090386187,-14.755942090386187,44.2678262711585,0.0,0.0
2.073999999999993,-14.755942090386164,-14.755942090386164,-14.755942090386164,44.26782627115856,0.0,0.0
2.075999999999993,-14.755942090386013,-14.755942090386013,-14.755942090386013,44.26782627115849,0.0,0.0
2.0779999999999927,-14.755942090385975,-14.755942090385975,-14.755942090385975,44.267826271158036,0.0,0.0
2.0799999999999925,-14.755942090386053,-14.755942090386053,-14.755942090386053,44.26782627115793,0.0,0.0
2.0819999999999923,-14.755942090385991,-14.755942090385991,-14.755942090385991,44.267826271158164,0.0,0.0
2.083999999999992,-14.75594209038595,-14.75594209038595,-14.75594209038595,44.26782627115797,0.0,0.0
2.085999999999992,-14.75594209038587,-14.75594209038587,-14.75594209038587,44.26782627115785,0.0,0.0
2.0879999999999916,-14.755942090385918,-14.755942090385918,-14.755942090385918,44.26782627115761,0.0,0.0
2.0899999999999914,-14.755942090385929,-14.755942090385929,-14.755942090385929,44.26782627115776,0.0,0.0
2.091999999999991,-14.755942090385915,-14.755942090385915,-14.755942090385915,44.26782627115779,0.0,0.0
2.093999999999991,-14.75594209038586,-14.75594209038586,-14.75594209038586,44.267826271157745,0.0,0.0
2.0959999999999908,-14.755942090385767,-14.755942090385767,-14.755942090385767,44.26782627115758,0.0,0.0
2.0979999999999905,-14.755942090385766,-14.755942090385766,-14.755942090385766,44.267826271157304,0.0,0.0
2.0999999999999903,-14.755942090385668,-14.755942090385668,-14.755942090385668,44.2678262711573,0.0,0.0
2.10199999999999,-14.755942090385664,-14.755942090385664,-14.755942090385664,44.267826271157006,0.0,0.0
2.10399999999999,-14.755942090385656,-14.755942090385656,-14.755942090385656,44.26782627115699,0.0,0.0
2.1059999999999897,-14.755942090385739,-14.755942090385739,-14.755942090385739,44.26782627115696,0.0,0.0
2.1079999999999894,-14.755942090385926,-14.755942090385926,-14.755942090385926,44.26782627115721,0.0,0.0
2.109999999999989,-14.755942090386075,-14.755942090386075,-14.755942090386075,44.26782627115777,0.0,0.0
2.111999999999989,-14.755942090386256,-14.755942090386256,-14.755942090386256,44.26782627115822,0.0,0.0
2.1139999999999888,-14.75594209038639,-14.75594209038639,-14.75594209038639,44.26782627115877,0.0,0.0
2.1159999999999886,-14.755942090386474,-14.755942090386474,-14.755942090386474,44.267826271159166,0.0,0.0
2.1179999999999883,-14.755942090386455,-14.755942090386455,-14.755942090386455,44.26782627115942,0.0,0.0
2.119999999999988,-14.755942090386446,-14.755942090386446,-14.755942090386446,44.267826271159365,0.0,0.0
2.121999999999988,-14.75594209038639,-14.75594209038639,-14.75594209038639,44.267826271159336,0.0,0.0
2.1239999999999877,-14.755942090386343,-14.755942090386343,-14.755942090386343,44.267826271159166,0.0,0.0
2.1259999999999875,-14.755942090386355,-14.755942090386355,-14.755942090386355,44.26782627115903,0.0,0.0
2.1279999999999872,-14.755942090386373,-14.755942090386373,-14.755942090386373,44.267826271159066,0.0,0.0
2.129999999999987,-14.755942090386448,-14.755942090386448,-14.755942090386448,44.267826271159116,0.0,0.0
2.131999999999987,-14.755942090386533,-14.755942090386533,-14.755942090386533,44.26782627115934,0.0,0.0
2.1339999999999866,-14.755942090386512,-14.755942090386512,-14.755942090386512,44.2678262711596,0.0,0.0
2.1359999999999864,-14.755942090386442,-14.755942090386442,-14.755942090386442,44.267826271159535,0.0,0.0
2.137999999999986,-14.755942090386537,-14.755942090386537,-14.755942090386537,44.26782627115933,0.0,0.0
2.139999999999986,-14.755942090386608,-14.755942090386608,-14.755942090386608,44.267826271159606,0.0,0.0
2.1419999999999857,-14.755942090386654,-14.755942090386654,-14.755942090386654,44.26782627115982,0.0,0.0
2.1439999999999855,-14.755942090386581,-14.755942090386581,-14.755942090386581,44.26782627115996,0.0,0.0
2.1459999999999853,-14.755942090386531,-14.755942090386531,-14.755942090386531,44.26782627115974,0.0,0.0
