time_s,platform_height_mm,platform_drift_mm,platform_overshoot_mm,peak_actuator_force_n,latch_contact_state,contact_force_n
0.32400000000000023,79.82872449529329,79.82872449529329,79.82872449529329,29.684453759109374,0.0,0.0
0.32600000000000023,79.62660448999127,79.62660448999127,79.62660448999127,30.513826514120154,0.0,0.0
0.32800000000000024,79.50078524681221,79.50078524681221,79.50078524681221,31.120186530026217,0.0,0.0
0.33000000000000024,79.45237804607872,79.45237804607872,79.45237804607872,31.497644259563344,0.0,0.0
0.33200000000000024,79.48163310756846,79.48163310756846,79.48163310756846,31.642865861763852,0.0,0.0
0.33400000000000024,79.5879399978988,79.5879399978988,79.5879399978988,31.55510067729466,0.0,0.0
0.33600000000000024,79.76983756393383,79.76983756393383,79.76983756393383,31.236180006303584,0.0,0.0
0.33800000000000024,80.02503324709865,80.02503324709865,80.02503324709865,30.69048730819847,0.0,0.0
0.34000000000000025,80.35043153017318,80.35043153017318,80.35043153017318,29.92490025870407,0.0,0.0
0.34200000000000025,80.74217116795771,80.74217116795771,80.74217116795771,28.948705409480453,0.0,0.0
0.34400000000000025,81.19567075724902,81.19567075724902,81.19567075724902,27.77348649612688,0.0,0.0
0.34600000000000025,81.70568211089076,81.70568211089076,81.70568211089076,26.412987728252915,0.0,0.0
0.34800000000000025,82.2663508162435,82.2663508162435,82.2663508162435,24.88295366732774,0.0,0.0
0.35000000000000026,82.87128328117528,82.87128328117528,82.87128328117528,23.20094755126948,0.0,0.0
0.35200000000000026,83.5136195014264,83.5136195014264,83.5136195014264,21.386150156474145,0.0,0.0
0.35400000000000026,84.18611072269402,84.18611072269402,84.18611072269402,19.459141495720758,0.0,0.0
0.35600000000000026,84.8812011196467,84.8812011196467,84.8812011196467,17.441667831917925,0.0,0.0
0.35800000000000026,85.59111257285069,85.59111257285069,85.59111257285069,15.356396641059916,0.0,0.0
0.36000000000000026,86.30793159368659,86.30793159368659,86.30793159368659,13.226662281447943,0.0,0.0
0.36200000000000027,87.0236974270616,87.0236974270616,87.0236974270616,11.076205218940231,0.0,0.0
0.36400000000000027,87.73049035226482,87.73049035226482,87.73049035226482,8.928907718815196,0.0,0.0
0.36600000000000027,88.42051920373373,88.42051920373373,88.42051920373373,6.808528943205545,0.0,0.0
0.36800000000000027,89.08620714574629,89.08620714574629,89.08620714574629,4.7384423887988305,0.0,0.0
0.3700000000000003,89.72027475794611,89.72027475794611,89.72027475794611,2.741378562761156,0.0,0.0
0.3720000000000003,90.31581952185796,90.31581952185796,90.31581952185796,0.8391757261616704,0.0,0.0
0.3740000000000003,90.79075892595073,90.79075892595073,90.79075892595073,-0.9474585655738679,0.0,0.0
0.3760000000000003,91.16100393636727,91.16100393636727,91.16100393636727,-2.372276777852221,0.0,0.0
0.3780000000000003,91.44324952231273,91.44324952231273,91.44324952231273,-3.4830118091018107,0.0,0.0
0.3800000000000003,91.65207859512556,91.65207859512556,91.65207859512556,-4.3297485669381786,0.0,0.0
0.3820000000000003,91.79993764807993,91.79993764807993,91.79993764807993,-4.956235785376691,0.0,0.0
0.3840000000000003,91.88841488554651,91.88841488554651,91.88841488554651,-5.399812944239784,0.0,0.0
0.3860000000000003,91.91674997580236,91.91674997580236,91.91674997580236,-5.665244656639516,0.0,0.0
0.3880000000000003,91.8848511730041,91.8848511730041,91.8848511730041,-5.750249927407083,0.0,0.0
0.3900000000000003,91.79329386571797,91.79329386571797,91.79329386571797,-5.654553519012325,0.0,0.0
0.3920000000000003,91.6433117455541,91.6433117455541,91.6433117455541,-5.379881597153883,0.0,0.0
0.3940000000000003,91.43678072090131,91.43678072090131,91.43678072090131,-4.929935236662288,0.0,0.0
0.3960000000000003,91.17619578060994,91.17619578060994,91.17619578060994,-4.3103421627039324,0.0,0.0
0.3980000000000003,90.86464108975939,90.86464108975939,90.86464108975939,-3.528587341829791,0.0,0.0
0.4000000000000003,90.5057536735272,90.5057536735272,90.5057536735272,-2.59392326927815,0.0,0.0
0.4020000000000003,90.10368111484352,90.10368111484352,90.10368111484352,-1.5172610205816,0.0,0.0
0.4040000000000003,89.66303375621209,89.66303375621209,89.66303375621209,-0.31104334453056026,0.0,0.0
0.4060000000000003,89.1888319551083,89.1888319551083,89.1888319551083,1.0108987313637385,0.0,0.0
0.4080000000000003,88.68644899509594,88.68644899509594,88.68644899509594,2.433504134675104,0.0,0.0
0.4100000000000003,88.16155030067297,88.16155030067297,88.16155030067297,3.940653014712211,0.0,0.0
0.4120000000000003,87.62002964238434,87.62002964238434,87.62002964238434,5.515349097981073,0.0,0.0
0.4140000000000003,87.06794304952426,87.06794304952426,87.06794304952426,7.139911072846985,0.0,0.0
0.4160000000000003,86.51144117048072,86.51144117048072,86.51144117048072,8.796170851427235,0.0,0.0
0.4180000000000003,85.95670083522907,85.95670083522907,85.95670083522907,10.465676488557847,0.0,0.0
0.4200000000000003,85.40985658052934,85.40985658052934,85.40985658052934,12.129897494312786,0.0,0.0
0.4220000000000003,84.87693289598869,84.87693289598869,84.87693289598869,13.770430258411977,0.0,0.0
0.4240000000000003,84.36377793837266,84.36377793837266,84.36377793837266,15.369201312033937,0.0,0.0
0.4260000000000003,83.87599944253706,83.87599944253706,83.87599944253706,16.908666184882037,0.0,0.0
0.4280000000000003,83.41890353034806,83.41890353034806,83.41890353034806,18.37200167238879,0.0,0.0
0.4300000000000003,82.99743708428873,82.99743708428873,82.99743708428873,19.74328940895583,0.0,0.0
0.43200000000000033,82.61613431052902,82.61613431052902,82.61613431052902,21.007688747133784,0.0,0.0
0.43400000000000033,82.27906806755223,82.27906806755223,82.27906806755223,22.15159706841297,0.0,0.0
0.43600000000000033,81.98980648155079,81.98980648155079,81.98980648155079,23.162795797343335,0.0,0.0
0.43800000000000033,81.75137530935505,81.75137530935505,81.75137530935505,24.030580555347655,0.0,0.0
0.44000000000000034,81.56585744064321,81.56585744064321,81.56585744064321,24.74587407193482,0.0,0.0
0.44200000000000034,81.43511132671654,81.43511132671654,81.43511132671654,25.302427678070387,0.0,0.0
0.44400000000000034,81.36038223173368,81.36038223173368,81.36038223173368,25.694666019850388,0.0,0.0
0.44600000000000034,81.34229071018177,81.34229071018177,81.34229071018177,25.918853304798944,0.0,0.0
0.44800000000000034,81.38082804247121,81.38082804247121,81.38082804247121,25.973127869454686,0.0,0.0
0.45000000000000034,81.47535865350712,81.47535865350712,81.47535865350712,25.85751587258636,0.0,0.0
0.45200000000000035,81.62462946169596,81.62462946169596,81.62462946169596,25.57392403947864,0.0,0.0
0.45400000000000035,81.82678602931921,81.82678602931921,81.82678602931921,25.126111614912105,0.0,0.0
0.45600000000000035,82.07939531039051,82.07939531039051,82.07939531039051,24.519641912042374,0.0,0.0
0.45800000000000035,82.3794747198299,82.3794747198299,82.3794747198299,23.7618140688285,0.0,0.0
0.46000000000000035,82.72352717883044,82.72352717883044,82.72352717883044,22.861575840510312,0.0,0.0
0.46200000000000035,83.1075817264085,83.1075817264085,83.1075817264085,21.829418463508688,0.0,0.0
0.46400000000000036,83.5272392270242,83.5272392270242,83.5272392270242,20.677254820774493,0.0,0.0
0.46600000000000036,83.97772264947866,83.97772264947866,83.97772264947866,19.418282318927425,0.0,0.0
0.46800000000000036,84.45393134362727,84.45393134362727,84.45393134362727,18.066832051563978,0.0,0.0
0.47000000000000036,84.95049869930713,84.95049869930713,84.95049869930713,16.63820596911816,0.0,0.0
0.47200000000000036,85.46185253670804,85.46185253670804,85.46185253670804,15.148503902078573,0.0,0.0
0.47400000000000037,85.98227754957931,85.98227754957931,85.98227754957931,13.614442389875933,0.0,0.0
0.47600000000000037,86.50597910244464,86.50597910244464,86.50597910244464,12.053167351262061,0.0,0.0
0.47800000000000037,87.027147670586,87.027147670586,87.027147670586,10.482062692666034,0.0,0.0
0.48000000000000037,87.54002320706722,87.54002320706722,87.54002320706722,8.918556988242017,0.0,0.0
0.4820000000000004,88.03895872451639,88.03895872451639,88.03895872451639,7.379930378798349,0.0,0.0
0.4840000000000004,88.51848239070726,88.51848239070726,88.51848239070726,5.883123826450799,0.0,0.0
0.4860000000000004,88.97335745601876,88.97335745601876,88.97335745601876,4.444552827878169,0.0,0.0
0.4880000000000004,89.39863935736949,89.39863935736949,89.39863935736949,3.0799276319437467,0.0,0.0
0.4900000000000004,89.78972937689933,89.78972937689933,89.78972937689933,1.8040819278915592,0.0,0.0
0.4920000000000004,90.14242427410362,90.14242427410362,90.14242427410362,0.6308118693020219,0.0,0.0
0.4940000000000004,90.42297973671528,90.42297973671528,90.42297973671528,-0.4272728223108402,0.0,0.0
0.4960000000000004,90.64192212642847,90.64192212642847,90.64192212642847,-1.2689392101458452,0.0,0.0
0.4980000000000004,90.80866075943337,90.80866075943337,90.80866075943337,-1.9257663792853918,0.0,0.0
0.5000000000000003,90.92692145549617,90.92692145549617,90.92692145549617,-2.4259822783000686,0.0,0.0
0.5020000000000003,90.99557394099607,90.99557394099607,90.99557394099607,-2.7807643664885404,0.0,0.0
0.5040000000000003,91.0140412814462,91.0140412814462,91.0140412814462,-2.9867218229882155,0.0,0.0
0.5060000000000003,90.98230422638048,90.98230422638048,90.98230422638048,-3.042123844338562,0.0,0.0
0.5080000000000003,90.90089936458386,90.90089936458386,90.90089936458386,-2.9469126791414624,0.0,0.0
0.5100000000000003,90.77091113292765,90.77091113292765,90.77091113292765,-2.7026980937516214,0.0,0.0
0.5120000000000003,90.59395778995362,90.59395778995362,90.59395778995362,-2.312733398782939,0.0,0.0
0.5140000000000003,90.37217153175122,90.37217153175122,90.37217153175122,-1.7818733698608753,0.0,0.0
0.5160000000000003,90.1081729918623,90.1081729918623,90.1081729918623,-1.1165145952537046,0.0,0.0
0.5180000000000003,89.8050404282254,89.8050404282254,89.8050404282254,-0.3245189755868978,0.0,0.0
0.5200000000000004,89.46627395786881,89.46627395786881,89.46627395786881,0.5848787153237822,0.0,0.0
0.5220000000000004,89.09575525355189,89.09575525355189,89.09575525355189,1.6011781263935632,0.0,0.0
0.5240000000000004,88.69770316526322,88.69770316526322,88.69770316526322,2.7127342393443428,0.0,0.0
0.5260000000000004,88.27662577288785,88.27662577288785,88.27662577288785,3.9068905042103097,0.0,0.0
0.5280000000000004,87.8372694139948,87.8372694139948,87.8372694139948,5.170122681336466,0.0,0.0
0.5300000000000004,87.38456526217523,87.38456526217523,87.38456526217523,6.488191758015603,0.0,0.0
0.5320000000000004,86.92357405635303,86.92357405635303,86.92357405635303,7.846304213474355,0.0,0.0
0.5340000000000004,86.459429599744,86.459429599744,86.459429599744,9.229277830940873,0.0,0.0
0.5360000000000004,85.99728165847583,85.99728165847583,85.99728165847583,10.621711200768004,0.0,0.0
0.5380000000000004,85.54223889420338,85.54223889420338,85.54223889420338,12.008155024572545,0.0,0.0
0.5400000000000004,85.0993124623356,85.0993124623356,85.0993124623356,13.373283317389848,0.0,0.0
0.5420000000000004,84.67336089779202,84.67336089779202,84.67336089779202,14.702062612993217,0.0,0.0
0.5440000000000004,84.26903689365867,84.26903689365867,84.26903689365867,15.979917306623918,0.0,0.0
0.5460000000000004,83.8907365549244,83.8907365549244,83.8907365549244,17.192889319024005,0.0,0.0
0.5480000000000004,83.5425516799317,83.5425516799317,83.5425516799317,18.32779033522678,0.0,0.0
0.5500000000000004,83.22822558661869,83.22822558661869,83.22822558661869,19.372344960204885,0.0,0.0
0.5520000000000004,82.9511129594808,82.9511129594808,82.9511129594808,20.315323240143925,0.0,0.0
0.5540000000000004,82.71414414691374,82.71414414691374,82.71414414691374,21.146661121557628,0.0,0.0
0.5560000000000004,82.51979428774825,82.51979428774825,82.51979428774825,21.857567559258797,0.0,0.0
0.5580000000000004,82.3696885872393,82.3696885872393,82.3696885872393,22.440617136755264,0.0,0.0
0.5600000000000004,82.26532546953031,82.26532546953031,82.26532546953031,22.890934238282114,0.0,0.0
0.5620000000000004,82.20769145406899,82.20769145406899,82.20769145406899,23.204023591409083,0.0,0.0
0.5640000000000004,82.19725212367503,82.19725212367503,82.19725212367503,23.376925637793022,0.0,0.0
0.5660000000000004,82.23394889276213,82.23394889276213,82.23394889276213,23.40824362897493,0.0,0.0
0.5680000000000004,82.3172015900877,82.3172015900877,82.3172015900877,23.298153321713613,0.0,0.0
0.5700000000000004,82.44591680598306,82.44591680598306,82.44591680598306,23.048395229736883,0.0,0.0
0.5720000000000004,82.61850189038823,82.61850189038823,82.61850189038823,22.662249582050805,0.0,0.0
0.5740000000000004,82.83288442587985,82.83288442587985,82.83288442587985,22.144494328835293,0.0,0.0
0.5760000000000004,83.0865369399208,83.0865369399208,83.0865369399208,21.501346722360438,0.0,0.0
0.5780000000000004,83.37650656343112,83.37650656343112,83.37650656343112,20.74038918023757,0.0,0.0
0.5800000000000004,83.69944928910452,83.69944928910452,83.69944928910452,19.870480309706636,0.0,0.0
0.5820000000000004,84.05166843325398,84.05166843325398,84.05166843325398,18.901652132686422,0.0,0.0
0.5840000000000004,84.42915685989824,84.42915685989824,84.42915685989824,17.84499470023806,0.0,0.0
0.5860000000000004,84.82764248578108,84.82764248578108,84.82764248578108,16.712529420305287,0.0,0.0
0.5880000000000004,85.24263655047123,85.24263655047123,85.24263655047123,15.517072542656734,0.0,0.0
0.5900000000000004,85.66948410698387,85.66948410698387,85.66948410698387,14.272090348586289,0.0,0.0
0.5920000000000004,86.10341616579369,86.10341616579369,86.10341616579369,12.99154767904838,0.0,0.0
0.5940000000000004,86.539602908898,86.539602908898,86.539602908898,11.689751502618947,0.0,0.0
0.5960000000000004,86.97320738089604,86.97320738089604,86.97320738089604,10.381191273306001,0.0,0.0
0.5980000000000004,87.39943906095799,87.39943906095799,87.39943906095799,9.080377857311873,0.0,0.0
0.6000000000000004,87.81360672307551,87.81360672307551,87.81360672307551,7.80168281712605,0.0,0.0
0.6020000000000004,88.21117000205153,88.21117000205153,88.21117000205153,6.559179830773473,0.0,0.0
0.6040000000000004,88.58778909916361,88.58778909916361,88.58778909916361,5.366489993845391,0.0,0.0
0.6060000000000004,88.93937208411847,88.93937208411847,88.93937208411847,4.236632702509155,0.0,0.0
0.6080000000000004,89.26211927852977,89.26211927852977,89.26211927852977,3.1818837476445765,0.0,0.0
0.6100000000000004,89.55256424035804,89.55256424035804,89.55256424035804,2.2136421644107145,0.0,0.0
0.6120000000000004,89.80761090815345,89.80761090815345,89.80761090815345,1.3423072789258867,0.0,0.0
0.6140000000000004,90.02456650808075,90.02456650808075,90.02456650808075,0.5771672755396366,0.0,0.0
0.6160000000000004,90.19631118259639,90.19631118259639,90.19631118259639,-0.07369952424227222,0.0,0.0
0.6180000000000004,90.32633822529539,90.32633822529539,90.32633822529539,-0.5889335477891677,0.0,0.0
0.6200000000000004,90.41336216202176,90.41336216202176,90.41336216202176,-0.9790146758861624,0.0,0.0
0.6220000000000004,90.45657831121014,90.45657831121014,90.45657831121014,-1.2400864860652518,0.0,0.0
0.6240000000000004,90.45566991765749,90.45566991765749,90.45566991765749,-1.3697349336304114,0.0,0.0
0.6260000000000004,90.41080985857194,90.41080985857194,90.41080985857194,-1.3670097529724785,0.0,0.0
0.6280000000000004,90.32265692304125,90.32265692304125,90.32265692304125,-1.2324295757158552,0.0,0.0
0.6300000000000004,90.192346726132,90.192346726132,90.192346726132,-0.9679707691237809,0.0,0.0
0.6320000000000005,90.02147737799953,90.02147737799953,90.02147737799953,-0.5770401783959755,0.0,0.0
0.6340000000000005,89.8120900860078,89.8120900860078,89.8120900860078,-0.0644321339985936,0.0,0.0
0.6360000000000005,89.5666449232927,89.5666449232927,89.5666449232927,0.5637297419766014,0.0,0.0
0.6380000000000005,89.28799204985005,89.28799204985005,89.28799204985005,1.300065230121902,0.0,0.0
0.6400000000000005,88.97933872151403,88.97933872151403,88.97933872151403,2.136023850449874,0.0,0.0
0.6420000000000005,88.64421246758315,88.64421246758315,88.64421246758315,3.0619838354579656,0.0,0.0
0.6440000000000005,88.28642085885957,88.28642085885957,88.28642085885957,4.067362597250565,0.0,0.0
0.6460000000000005,87.91000832405535,87.91000832405535,87.91000832405535,5.140737423421285,0.0,0.0
0.6480000000000005,87.51921050350441,87.51921050350441,87.51921050350441,6.269975027833937,0.0,0.0
0.6500000000000005,87.11840665457723,87.11840665457723,87.11840665457723,7.442368489486796,0.0,0.0
0.6520000000000005,86.71207064286477,86.71207064286477,86.71207064286477,8.644780036268344,0.0,0.0
0.6540000000000005,86.3047210668834,86.3047210668834,86.3047210668834,9.86378807140568,0.0,0.0
0.6560000000000005,85.9008710716228,85.9008710716228,85.9008710716228,11.085836799349806,0.0,0.0
0.6580000000000005,85.50497840765517,85.50497840765517,85.50497840765517,12.29738678513155,0.0,0.0
0.6600000000000005,85.12139628775027,85.12139628775027,85.12139628775027,13.485064777034495,0.0,0.0
0.6620000000000005,84.75432558207656,84.75432558207656,84.75432558207656,14.635811136749197,0.0,0.0
0.6640000000000005,84.4077688762532,84.4077688762532,84.4077688762532,15.737023253770332,0.0,0.0
0.6660000000000005,84.08548689396144,84.08548689396144,84.08548689396144,16.776693371240384,0.0,0.0
0.6680000000000005,83.79095775779666,83.79095775779666,83.79095775779666,17.743539318115666,0.0,0.0
0.6700000000000005,83.52733952887458,83.52733952887458,83.52733952887458,18.627126726610015,0.0,0.0
0.6720000000000005,83.29743642778385,83.29743642778385,83.29743642778385,19.417981413376282,0.0,0.0
0.6740000000000005,83.1036690972383,83.1036690972383,83.1036690972383,20.10769071664845,0.0,0.0
0.6760000000000005,82.94804922071056,82.94804922071056,82.94804922071056,20.688992708285127,0.0,0.0
0.6780000000000005,82.83178975825808,82.83178975825808,82.83178975825808,21.15585233786834,0.0,0.0
0.6800000000000005,82.75603247361992,82.75603247361992,82.75603247361992,21.504630725225752,0.0,0.0
0.6820000000000005,82.72146655379275,82.72146655379275,82.72146655379275,21.73190257914021,0.0,0.0
0.6840000000000005,82.72832264967941,82.72832264967941,82.72832264967941,21.83560033862173,0.0,0.0
0.6860000000000005,82.77637201477299,82.77637201477299,82.77637201477299,21.815032050961747,0.0,0.0
0.6880000000000005,82.86493073259936,82.86493073259936,82.86493073259936,21.670883955681035,0.0,0.0
0.6900000000000005,82.99286896734225,82.99286896734225,82.99286896734225,21.405207802201915,0.0,0.0
0.6920000000000005,83.1586251167096,83.1586251167096,83.1586251167096,21.02139309797326,0.0,0.0
0.6940000000000005,83.36022469227808,83.36022469227808,83.36022469227808,20.524124649871197,0.0,0.0
0.6960000000000005,83.59530370086351,83.59530370086351,83.59530370086351,19.919325923165758,0.0,0.0
0.6980000000000005,83.86113625147414,83.86113625147414,83.86113625147414,19.214088897409454,0.0,0.0
0.7000000000000005,84.15466606664184,84.15466606664184,84.15466606664184,18.416591245577592,0.0,0.0
0.7020000000000005,84.47254153489037,84.47254153489037,84.47254153489037,17.5360018000745,0.0,0.0
0.7040000000000005,84.81115390323883,84.81115390323883,84.81115390323883,16.58237539532891,0.0,0.0
0.7060000000000005,85.16667817535827,85.16667817535827,85.16667817535827,15.566538290283518,0.0,0.0
0.7080000000000005,85.53511625265043,85.53511625265043,85.53511625265043,14.499965473925215,0.0,0.0
0.7100000000000005,85.91234183239555,85.91234183239555,85.91234183239555,13.394651242048724,0.0,0.0
0.7120000000000005,86.29414655945828,86.29414655945828,86.29414655945828,12.262974502813336,0.0,0.0
0.7140000000000005,86.67628691602125,86.67628691602125,86.67628691602125,11.117560321625149,0.0,0.0
0.7160000000000005,87.05453132754869,87.05453132754869,87.05453132754869,9.971139251936222,0.0,0.0
0.7180000000000005,87.42470696271386,87.42470696271386,87.42470696271386,8.836406017353966,0.0,0.0
0.7200000000000005,87.78274571033914,87.78274571033914,87.78274571033914,7.725879111858433,0.0,0.0
0.7220000000000005,88.12472882741594,88.12472882741594,88.12472882741594,6.651762868982587,0.0,0.0
0.7240000000000005,88.44692976884947,88.44692976884947,88.44692976884947,5.625813517752192,0.0,0.0
0.7260000000000005,88.74585473150817,88.74585473150817,88.74585473150817,4.659210693451541,0.0,0.0
0.7280000000000005,89.01828047218463,89.01828047218463,89.01828047218463,3.7624358054754907,0.0,0.0
0.7300000000000005,89.2612889908787,89.2612889908787,89.2612889908787,2.94515858344613,0.0,0.0
0.7320000000000005,89.47229870702172,89.47229870702172,89.47229870702172,2.2161330273639237,0.0,0.0
0.7340000000000005,89.64909179645919,89.64909179645919,89.64909179645919,1.5831038789348213,0.0,0.0
0.7360000000000005,89.78983740073497,89.78983740073497,89.78983740073497,1.0527246106224197,0.0,0.0
0.7380000000000005,89.8934794706695,89.8934794706695,89.8934794706695,0.6304877977950696,0.0,0.0
0.7400000000000005,89.95900759048615,89.95900759048615,89.95900759048615,0.3195615879914726,0.0,0.0
0.7420000000000005,89.98583699852689,89.98583699852689,89.98583699852689,0.12297722854151516,0.0,0.0
0.7440000000000005,89.9738134899491,89.9738134899491,89.9738134899491,0.04248900441933756,0.0,0.0
0.7460000000000006,89.92321353501976,89.92321353501976,89.92321353501976,0.07855953015268824,0.0,0.0
0.7480000000000006,89.83473962935193,89.83473962935193,89.83473962935193,0.23035939494076274,0.0,0.0
0.7500000000000006,89.7095109451513,89.7095109451513,89.7095109451513,0.49578111194421126,0.0,0.0
0.7520000000000006,89.54904940430399,89.54904940430399,89.54904940430399,0.8714671645461181,0.0,0.0
0.7540000000000006,89.35526134437157,89.35526134437157,89.35526134437157,1.3528517870880705,0.0,0.0
0.7560000000000006,89.13041499671522,89.13041499671522,89.13041499671522,1.93421596688529,0.0,0.0
0.7580000000000006,88.87711404152202,88.87711404152202,88.87711404152202,2.608755009854349,0.0,0.0
0.7600000000000006,88.59826754695843,88.59826754695843,88.59826754695843,3.3686578754339394,0.0,0.0
0.7620000000000006,88.29705663857082,88.29705663857082,88.29705663857082,4.205197359124725,0.0,0.0
0.7640000000000006,87.97689827997166,87.97689827997166,87.97689827997166,5.108830084287547,0.0,0.0
0.7660000000000006,87.64140657642301,87.64140657642301,87.64140657642301,6.06930516008498,0.0,0.0
0.7680000000000006,87.29435203883111,87.29435203883111,87.29435203883111,7.075780270730945,0.0,0.0
0.7700000000000006,86.93961926663071,86.93961926663071,86.93961926663071,8.116943883506679,0.0,0.0
0.7720000000000006,86.58116352384845,86.58116352384845,86.58116352384845,9.181142200107843,0.0,0.0
0.7740000000000006,86.22296669313714,86.22296669313714,86.22296669313714,10.256509428454706,0.0,0.0
0.7760000000000006,85.8689930976705,85.8689930976705,85.8689930976705,11.3310999205886,0.0,0.0
0.7780000000000006,85.5231456804417,85.5231456804417,85.5231456804417,12.393020706988523,0.0,0.0
0.7800000000000006,85.18922302474759,85.18922302474759,85.18922302474759,13.430562958674898,0.0,0.0
0.7820000000000006,84.87087768854224,84.87087768854224,84.87087768854224,14.432330925757242,0.0,0.0
0.7840000000000006,84.57157630905489,84.57157630905489,84.57157630905489,15.38736693437329,0.0,0.0
0.7860000000000006,84.29456191278643,84.29456191278643,84.29456191278643,16.285271072835343,0.0,0.0
0.7880000000000006,84.0428188399789,84.0428188399789,84.0428188399789,17.116314261640696,0.0,0.0
0.7900000000000006,83.81904066220044,83.81904066220044,83.81904066220044,17.87154348006328,0.0,0.0
0.7920000000000006,83.62560143715692,83.62560143715692,83.62560143715692,18.542878013398706,0.0,0.0
0.7940000000000006,83.46453060662844,83.46453060662844,83.46453060662844,19.12319568852925,0.0,0.0
0.7960000000000006,83.33725059711256,83.33725059711256,83.33725059711256,19.6064081801147,0.0,0.0
0.7980000000000006,83.24491792419512,83.24491792419512,83.24491792419512,19.988248208662327,0.0,0.0
0.8000000000000006,83.18842576382504,83.18842576382504,83.18842576382504,20.26524622741462,0.0,0.0
0.8020000000000006,83.16826723765752,83.16826723765752,83.16826723765752,20.434722708524873,0.0,0.0
0.8040000000000006,83.18453143035788,83.18453143035788,83.18453143035788,20.49519828702742,0.0,0.0
0.8060000000000006,83.23690389433582,83.23690389433582,83.23690389433582,20.446405708926363,0.0,0.0
0.8080000000000006,83.324671619764,83.324671619764,83.324671619764,20.289288316992526,0.0,0.0
0.8100000000000006,83.4467323983851,83.4467323983851,83.4467323983851,20.025985140707974,0.0,0.0
0.8120000000000006,83.60160846123581,83.60160846123581,83.60160846123581,19.659802804844702,0.0,0.0
0.8140000000000006,83.7874642235457,83.7874642235457,83.7874642235457,19.195174616292576,0.0,0.0
0.8160000000000006,84.00212792521742,84.00212792521742,84.00212792521742,18.637607329362908,0.0,0.0
0.8180000000000006,84.24311691295068,84.24311691295068,84.24311691295068,17.993616224347733,0.0,0.0
0.8200000000000006,84.50766627069653,84.50766627069653,84.50766627069653,17.270649261147952,0.0,0.0
0.8220000000000006,84.7927604691441,84.7927604691441,84.7927604691441,16.477001187910417,0.0,0.0
0.8240000000000006,85.09516767273603,85.09516767273603,85.09516767273603,15.621718592567731,0.0,0.0
0.8260000000000006,85.41147631462388,85.41147631462388,85.41147631462388,14.714496981791939,0.0,0.0
0.8280000000000006,85.73813352630599,85.73813352630599,85.73813352630599,13.765571056128351,0.0,0.0
0.8300000000000006,86.07148498968331,86.07148498968331,86.07148498968331,12.785599421081997,0.0,0.0
0.8320000000000006,86.40781576511809,86.40781576511809,86.40781576511809,11.785545030950061,0.0,0.0
0.8340000000000006,86.74339163992265,86.74339163992265,86.74339163992265,10.776552704645724,0.0,0.0
0.8360000000000006,87.07450053762545,87.07450053762545,87.07450053762545,9.769825080232067,0.0,0.0
0.8380000000000006,87.39749352938519,87.39749352938519,87.39749352938519,8.776498387123638,0.0,0.0
0.8400000000000006,87.70882499501975,87.70882499501975,87.70882499501975,7.807519411844453,0.0,0.0
0.8420000000000006,88.00509149220157,88.00509149220157,88.00509149220157,6.873525014940753,0.0,0.0
0.8440000000000006,88.28306890829931,88.28306890829931,88.28306890829931,5.984725523395241,0.0,0.0
0.8460000000000006,88.53974748992843,88.53974748992843,88.53974748992843,5.150793275102046,0.0,0.0
0.8480000000000006,88.77236437026083,88.77236437026083,88.77236437026083,4.38075753021468,0.0,0.0
0.8500000000000006,88.97843324324593,88.97843324324593,88.97843324324593,3.68290688921752,0.0,0.0
0.8520000000000006,89.15577086677449,89.15577086677449,89.15577086677449,3.0647002702622217,0.0,0.0
0.8540000000000006,89.30252011309327,89.30252011309327,89.30252011309327,2.5326873996764903,0.0,0.0
0.8560000000000006,89.41753832773087,89.41753832773087,89.41753832773087,2.0924396607201743,0.0,0.0
0.8580000000000007,89.4996693349964,89.4996693349964,89.4996693349964,1.7473850168074136,0.0,0.0
0.8600000000000007,89.5481252905562,89.5481252905562,89.5481252905562,1.5009919950107928,0.0,0.0
0.8620000000000007,89.5624940438015,89.5624940438015,89.5624940438015,1.3556241283313852,0.0,0.0
0.8640000000000007,89.5427423140776,89.5427423140776,89.5427423140776,1.3125178685955348,0.0,0.0
0.8660000000000007,89.48921466106033,89.48921466106033,89.48921466106033,1.3717730577672,0.0,0.0
0.8680000000000007,89.40262827619742,89.40262827619742,89.40262827619742,1.5323560168189942,0.0,0.0
0.8700000000000007,89.28406366829493,89.28406366829493,89.28406366829493,1.7921151714077155,0.0,0.0
0.8720000000000007,89.13495136151059,89.13495136151059,89.13495136151059,2.147808995115213,0.0,0.0
0.8740000000000007,88.95705476772349,88.95705476772349,88.95705476772349,2.5951459154682084,0.0,0.0
0.8760000000000007,88.75244943700139,88.75244943700139,88.75244943700139,3.128835696829526,0.0,0.0
0.8780000000000007,88.52349892923029,88.52349892923029,88.52349892923029,3.7426516889958066,0.0,0.0
0.8800000000000007,88.27282758647792,88.27282758647792,88.27282758647792,4.429503212309157,0.0,0.0
0.8820000000000007,88.00329051894074,88.00329051894074,88.00329051894074,5.181517240566222,0.0,0.0
0.8840000000000007,87.71794114701507,87.71794114701507,87.71794114701507,5.990128443177753,0.0,0.0
0.8860000000000007,87.41999666782328,87.41999666782328,87.41999666782328,6.846176558954767,0.0,0.0
