time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
1.9195999999998212,0.13895804247102064,-0.2645248440423736,391.4864001243287,13.961284415238483,1.0,1.0684615600737928
1.9197999999998212,0.1389547550386646,-0.2645251075821793,391.4864440171014,13.96129235315651,1.0,1.2380902017716953
1.9199999999998212,0.13895286868306558,-0.26452553145402075,391.4864727053607,13.961306262459765,1.0,1.237860544474581
1.9201999999998212,0.13895210376350534,-0.2645261300737772,391.4864891669188,13.961328633888508,1.0,1.2377415428679504
1.9203999999998211,0.13895223130319187,-0.2645268950661416,391.48649584210114,13.961360228294916,1.0,1.237710940920662
1.9205999999998211,0.1389530639918251,-0.26452780286125455,391.4864947291074,13.961400603640705,1.0,1.237750519944016
1.920799999999821,0.13895444877790777,-0.264528820414412,391.48648746252826,13.961448515937995,1.0,1.2378453795147268
1.920999999999821,0.13895626077043072,-0.26452990945727156,391.48647537798996,13.961502221128399,1.0,1.2379833465322274
1.921199999999821,0.1389583982189586,-0.26453102960594127,391.48645956537223,13.96155969945639,1.0,1.2381544893495053
1.921399999999821,0.1389607783818425,-0.26453214058449004,391.486440912615,13.961618819510361,1.0,1.2383507181706153
1.921599999999821,0.1389569320955211,-0.2645335068411344,391.48642014177545,13.961677455576753,1.0,1.0682570930485458
1.921799999999821,0.13895458891200568,-0.2645348098573562,391.4864537069556,13.961749564903615,1.0,1.2380303636134815
1.921999999999821,0.13895345110402396,-0.26453610475722256,391.4864741550893,13.961818336479606,1.0,1.2378755032050177
1.922199999999821,0.13895327479252667,-0.2645374164942805,391.48648408433706,13.961886679684445,1.0,1.237815654373816
1.922399999999821,0.13895386038956528,-0.26453874877976047,391.4864856229451,13.961955911535323,1.0,1.2378314210016823
1.922599999999821,0.13895504472923878,-0.2645400908947995,391.4864805126469,13.962026227906366,1.0,1.2379069338476285
1.9227999999998209,0.13895669458906995,-0.2645414228378393,391.4864701773335,13.962097063069317,1.0,1.2380292224740375
1.9229999999998209,0.13895870135660016,-0.2645427191676978,391.4864557795904,13.962167361366793,1.0,1.2381876989298475
1.9231999999998208,0.13896097663919207,-0.26454395182971235,391.48643826724003,13.96223578004484,1.0,1.2383737331723406
1.9233999999998208,0.13896344865062338,-0.2645450921934923,391.4864184116537,13.962300838413254,1.0,1.2385803038305516
1.9235999999998208,0.13896605923738176,-0.26454611248348703,391.48639683928445,13.962361025395609,1.0,1.238801710906994
1.9237999999998208,0.13896876143173706,-0.26454698674561106,391.4863740576173,13.96241487503288,1.0,1.2390333393667967
1.9239999999998207,0.1389715174385706,-0.26454769146272084,391.48635047652294,13.962461017500711,1.0,1.2392714646460956
1.9241999999998207,0.13897429697934713,-0.26454820590742173,391.48632642582623,13.962498211593507,1.0,1.2395130925948536
1.9243999999998207,0.1389770759301234,-0.2645485123012709,391.4863021697571,13.962525363345149,1.0,1.2397558277986416
1.9245999999998207,0.1389798352016217,-0.2645485958339985,391.4862779188367,13.962541534431532,1.0,1.2399977652377796
1.9247999999998207,0.13898255981856378,-0.264548444584108,391.48625383965043,13.962545943185026,1.0,1.2402374011811668
1.9249999999998206,0.13898523816301706,-0.264548049372533,391.4862300628822,13.962537960403873,1.0,1.240473559878674
1.9251999999998206,0.1389878613527254,-0.26454740357336864,391.4862066899176,13.962517101628361,1.0,1.2407053333059248
1.9253999999998206,0.1389904227305228,-0.2645465028997074,391.48618379826894,13.962483017151465,1.0,1.2409320316085628
1.9255999999998206,0.1389929174451497,-0.2645453451779063,391.4861614460309,13.96243548071554,1.0,1.2411531424019142
1.9257999999998205,0.13899534210726763,-0.26454393011996985,391.4861396755389,13.962374377598412,1.0,1.2413682973210203
1.9259999999998205,0.13899769450733315,-0.26454225910091045,391.48611851637025,13.962299692600038,1.0,1.2415772445637312
1.9261999999998205,0.13899997338434858,-0.2645403349457898,391.48609798780706,13.96221149829186,1.0,1.2417798263521949
1.9263999999998205,0.1390021782364501,-0.2645381617294937,391.48607810085343,13.962109943777126,1.0,1.2419759604521117
1.9265999999998205,0.1390043091658931,-0.26453574459105755,391.4860588598891,13.961995244123235,1.0,1.242165625025879
1.9267999999998204,0.13900636675231037,-0.264533089563441,391.48604026402165,13.961867670562095,1.0,1.2423488462297871
1.9269999999998204,0.13900835194920497,-0.2645302034189784,391.48602230819284,13.961727541505807,1.0,1.242525688061799
1.9271999999998204,0.13901026599952937,-0.26452709353024767,391.48600498408183,13.96157521438976,1.0,1.2426962440862521
1.9273999999998204,0.1390121103669417,-0.264523767745783,391.4859882808417,13.96141107832945,1.0,1.2428606306458818
1.9275999999998203,0.1390075036918829,-0.2645207995480589,391.48597218569967,13.961235547560749,1.0,1.0735093456604674
1.9277999999998203,0.13900420843647956,-0.2645176118971242,391.4860123865234,13.961078889775587,1.0,1.2424093882928398
1.9279999999998203,0.13900197329132796,-0.2645143067588,391.48604114305164,13.96091064952284,1.0,1.2421651752668137
1.9281999999998203,0.13900059209401297,-0.26451095166128524,391.4860606483727,13.960736208431763,1.0,1.242004869291214
1.9283999999998203,0.13899989583122382,-0.2645075885187543,391.48607270159306,13.960559130556728,1.0,1.241912058000278
1.9285999999998202,0.13899974605242557,-0.26450424049082144,391.48607877763214,13.960381628075742,1.0,1.241873289309863
1.9287999999998202,0.13900002944632284,-0.26450091728282754,391.4860800846987,13.96020492332445,1.0,1.2418775453536972
1.9289999999998202,0.13900065337515363,-0.2644976192121619,391.4860776116205,13.960029528538675,1.0,1.2419158099365701
1.9291999999998202,0.13900154219794938,-0.26449434030135055,391.48607216681427,13.95985546046983,1.0,1.2419807127166496
1.9293999999998201,0.13900263424363635,-0.26449107060651655,391.4860644103721,13.95968240363427,1.0,1.2420662364948674
1.9295999999998201,0.13900387931936345,-0.26448779794777466,391.4860548804757,13.959509833206532,1.0,1.242167476327206
1.92979999999982,0.13900523665963463,-0.2644845091742229,391.48604401514024,13.959337106347425,1.0,1.242280441295171
1.92999999999982,0.1390066732384609,-0.2644811910689187,391.48603217011186,13.959163528968686,1.0,1.2424018913608947
1.93019999999982,0.13900816238045768,-0.2644778309773153,391.48601963359664,13.958988403496532,1.0,1.2425292030908077
1.93039999999982,0.13900968261810712,-0.26447441722505316,391.4860066383812,13.958811062039706,1.0,1.2426602591419935
1.93059999999982,0.13901121675170933,-0.2644709393769284,391.485993371805,13.958630888440037,1.0,1.2427933573275687
1.93079999999982,0.13901275107621552,-0.2644673883776202,391.4859799839637,13.958447331940436,1.0,1.2429271357669922
1.93099999999982,0.13900789090452803,-0.2644643743090142,391.4859665944565,13.95825991461233,1.0,1.073596877029026
1.93119999999982,0.13900438947608576,-0.2644612449172574,391.4860090074556,13.95810083581906,1.0,1.2424302156276337
1.93139999999982,0.1390019870167887,-0.2644580898488665,391.486039563183,13.957935670413283,1.0,1.242169329153081
1.93159999999982,0.1390004704047022,-0.26445496532947227,391.4860605285955,13.957769149826683,1.0,1.2419955148278483
1.9317999999998199,0.138999664905231,-0.26445190297745824,391.48607376353266,13.957604241578146,1.0,1.2418917943423762
1.9319999999998199,0.13899942736509732,-0.2644489166309975,391.48608079284156,13.957442614446636,1.0,1.241844250307531
1.9321999999998198,0.13899964060800885,-0.26444600760085224,391.4860828657703,13.957284998793721,1.0,1.2418414822996913
1.9323999999998198,0.1389938200584439,-0.2644437424017444,391.48608100487485,13.9571314637998,1.0,1.0722313848194767
1.9325999999998198,0.13898965519978423,-0.26444151311694736,391.48613179875196,13.957011909407482,1.0,1.2411719012567952
1.9327999999998198,0.13898682884865488,-0.2644393973892182,391.48616814400015,13.95689425052783,1.0,1.2408627223470803
1.9329999999998198,0.1389850808171647,-0.26443743670118136,391.4861928085667,13.956782585049021,1.0,1.240659617869558
1.9331999999998197,0.13898419781257015,-0.26443564647698786,391.48620806301915,13.956679102372394,1.0,1.2405418520738496
1.9333999999998197,0.13898400512011166,-0.26443402385127435,391.48621576868794,13.956584616565463,1.0,1.2404924308391687
1.9335999999998197,0.13898435975468684,-0.2644325535959032,391.4862174502468,13.956498976397908,1.0,1.240497436092723
1.9337999999998197,0.138985144822384,-0.2644312125972255,391.48621435547636,13.956421378147562,1.0,1.240545478747608
1.9339999999998196,0.13898626487851756,-0.2644299731977035,391.48620750446827,13.956350601904779,1.0,1.240627248862669
1.9341999999998196,0.13898764210639603,-0.2644288056520955,391.4861977301346,13.9562851879391,1.0,1.240735145641105
1.9343999999998196,0.13898921317202123,-0.2644276798971694,391.48618571155407,13.956223566333659,1.0,1.24086297304501
1.9345999999998196,0.13898500773091066,-0.26443016833099114,391.48617200142013,13.956164150388444,1.0,1.0838181489525491
1.9347999999998196,0.13898218047031694,-0.26443214729072173,391.4862087008171,13.95629548683139,1.0,1.2404467749620058
1.9349999999998195,0.13898046318738388,-0.2644337460908433,391.48623337332015,13.956399933865294,1.0,1.2402464990483995
1.9351999999998195,0.13897963599416926,-0.26443505499007763,391.4862483594408,13.95648431654773,1.0,1.2401338305355754
1.9353999999998195,0.13897951875455958,-0.2644361349248599,391.4862555780634,13.956553398621807,1.0,1.2400912773125412
1.9355999999998195,0.13897996403252602,-0.26443702510002165,391.486256601172,13.956610396236801,1.0,1.2401045143900458
1.9357999999998194,0.13898085128538576,-0.2644377488758806,391.48625271538873,13.956657378574977,1.0,1.2401618204970315
1.9359999999998194,0.13898208208262935,-0.2644383183047777,391.48624497264683,13.95669557856486,1.0,1.2402536148807364
1.9361999999998194,0.13898357616951681,-0.2644387376003612,391.4862342319147,13.956725632314006,1.0,1.2403720763686992
1.9363999999998194,0.1389788730064023,-0.2644395041208537,391.4862211935469,13.956747762213542,1.0,1.0706154046752638
1.9365999999998194,0.1389756951300101,-0.26444010550105296,391.4862622363877,13.956788218212031,1.0,1.2399015324533207
1.9367999999998193,0.1389737459309804,-0.2644406277007092,391.4862899685909,13.95681995831118,1.0,1.2396747462144295
1.9369999999998193,0.1389727822469278,-0.2644411215505611,391.4863069785613,13.956847519359721,1.0,1.2395450688383698
1.9371999999998193,0.13897260488595625,-0.26444161237568414,391.48631538829113,13.956873584140844,1.0,1.239493141170295
1.9373999999998193,0.13897305082333505,-0.26444210741038304,391.48631693605756,13.956899489280534,1.0,1.239503109276786
1.9375999999998192,0.13897398677639508,-0.2644426014676145,391.4863130445198,13.956925616596408,1.0,1.23956200067855
1.9377999999998192,0.13897530391464935,-0.26444308123383,391.48630487678855,13.956951692322765,1.0,1.2396592115852103
1.9379999999998192,0.1389769135049419,-0.26444352848574126,391.48629338258894,13.956977013787066,1.0,1.2397860852611209
1.9381999999998192,0.13897874332669852,-0.2644439224655291,391.48627933626386,13.95700061918682,1.0,1.239935565184943
1.9383999999998192,0.13897480579631014,-0.26444773547563605,391.48626336805665,13.95702141295014,1.0,1.082568268431205
1.9385999999998191,0.13897226193947468,-0.26445097449119764,391.4862977294915,13.957222658882415,1.0,1.2395672540853386
1.9387999999998191,0.13897083842528793,-0.2644537717391959,391.4863199288302,13.9573936100963,1.0,1.2393924519980808
1.938999999999819,0.13897031123384704,-0.2644562198577903,391.48633235133497,13.957541245367494,1.0,1.2393059475359405
1.939199999999819,0.13897049691385055,-0.26445838178129394,391.4863369519482,13.957670454022866,1.0,1.2392899297288555
1.939399999999819,0.13897124538331146,-0.2644602984453003,391.4863353315845,13.957784557657211,1.0,1.2393298184614938
1.939599999999819,0.1389724340014421,-0.2644619947592486,391.48632879995625,13.957885716800247,1.0,1.2394136894733556
1.939799999999819,0.13897396268765222,-0.264463484205905,391.4863184273063,13.95797524614121,1.0,1.2395318016593393
1.939999999999819,0.13897574990305672,-0.2644647723561634,391.4863050870025,13.958053857283726,1.0,1.2396762083533892
1.940199999999819,0.13897772934240457,-0.2644658595301359,391.4862894906059,13.958121844252654,1.0,1.2398404375469914
1.940399999999819,0.1389798472111281,-0.264466742789101,391.4862722167389,13.95817922394311,1.0,1.2400192288217255
1.940599999999819,0.13898205998428917,-0.2644674174054848,391.48625373484776,13.958225841253027,1.0,1.2402083168709173
1.940799999999819,0.13898433256238538,-0.2644678779279256,391.4862344247591,13.958261446666933,1.0,1.2404042533593456
1.9409999999998189,0.13898663675396658,-0.26446811893424954,391.48621459277393,13.958285752468734,1.0,1.2406042603489937
1.9411999999998188,0.13898895002735895,-0.2644681355457541,391.4861944849091,13.95829847248284,1.0,1.2408061096659664
1.9413999999998188,0.13899125448396696,-0.2644679237606136,391.48617429779046,13.958299349217397,1.0,1.2410080236554146
1.9415999999998188,0.13899353601400394,-0.26446748065176645,391.48615418761284,13.95828817146102,1.0,1.2412085935290353
1.9417999999998188,0.1389957836024077,-0.2644668044647116,391.4861342775073,13.958264784727035,1.0,1.2414067121903392
1.9419999999998188,0.13899798875838476,-0.26446589464272935,391.48611466359836,13.958229096415065,1.0,1.2416015189963607
1.9421999999998187,0.139000145046713,-0.2644647518007627,391.4860954199822,13.95818107714213,1.0,1.2417923543380514
1.9423999999998187,0.13899585897074349,-0.2644639342670132,391.4860766028167,13.958120759364164,1.0,1.0723178863077418
1.9425999999998187,0.13899289481872074,-0.26446286933756435,391.48611400588555,13.958077610949402,1.0,1.2413975663032382
1.9427999999998187,0.13899099690727337,-0.2644616538753634,391.48613987299177,13.958021405297249,1.0,1.2411827443472
1.9429999999998186,0.13898995557006022,-0.264460351018889,391.4861564353935,13.957957254713612,1.0,1.2410522247798115
1.9431999999998186,0.1389832073520335,-0.26445951481407937,391.486165522775,13.95788849156889,1.0,1.0711988105280081
1.9433999999998186,0.13897245977130224,-0.2644621634963816,391.48622441208664,13.95784435771879,1.0,1.0828440331655673
1.9435999999998186,0.1389645457263778,-0.264464386964651,391.48631820242184,13.95798415187728,1.0,1.2391475808777603
1.9437999999998186,0.1389589281959655,-0.26446639424346247,391.4863872654924,13.958101503767836,1.0,1.238552041114546
1.9439999999998185,0.13895516641970082,-0.264468321540722,391.48643628769315,13.958207445447613,1.0,1.238138463923632
1.9441999999998185,0.138952898853087,-0.264470251001954,391.48646911538395,13.958309165800532,1.0,1.2378717250901317
1.9443999999998185,0.1389518291304682,-0.26447222528471603,391.48648890363563,13.958411000365226,1.0,1.2377230324676474
1.9445999999998185,0.13895171450592475,-0.26447425881529574,391.4864982387265,13.958515200554544,1.0,1.237668796010594
1.9447999999998185,0.13895235633532496,-0.26447634642006246,391.48649923901434,13.958622527770011,1.0,1.237689700505458
1.9449999999998184,0.13895359223968273,-0.2644784698865063,391.4864936379962,13.958732708953828,1.0,1.2377699440819985
1.9451999999998184,0.13895528965335457,-0.26448060289803904,391.4864828526961,13.958844782872374,1.0,1.2378966124961996
1.9453999999998184,0.13895734051283198,-0.264482714697069,391.4864680399674,13.958957360568844,1.0,1.2380591647745847
1.9455999999998184,0.13895965688491893,-0.2644847727587163,391.4864501428422,13.959068818695792,1.0,1.238249010206686
1.9457999999998183,0.13896216736853834,-0.26448674469944056,391.4864299286824,13.959177440630503,1.0,1.2384591604374338
1.9459999999998183,0.13896481413362488,-0.26448859959820525,391.4864080205799,13.959281517209979,1.0,1.238683943230081
1.9461999999998183,0.13896755048463078,-0.26449030887037844,391.48638492319725,13.959379416460362,1.0,1.2389187669592088
1.9463999999998183,0.13897033885599946,-0.26449184680460797,391.48636104403,13.959469629720319,1.0,1.2391599268424682
1.9465999999998183,0.1389731491633,-0.26449319084898454,391.4863367108994,13.959550799976657,1.0,1.2394044454957829
1.9467999999998182,0.13897595744717264,-0.2644943217137215,391.4863121863417,13.959621736967641,1.0,1.2396499417607008
1.9469999999998182,0.13897874475832403,-0.26449522334243264,391.4862876794418,13.959681422602317,1.0,1.2398945227779687
1.9471999999998182,0.13898149624094344,-0.2644958827920599,391.4862633555634,13.95972900944459,1.0,1.2401366952234103
1.9473999999998182,0.13898420037943565,-0.26449629005201714,391.48623934434784,13.959763814375941,1.0,1.2403752922891964
1.9475999999998181,0.1389868483795623,-0.2644964378256343,391.48621574628777,13.959785309050092,1.0,1.2406094136662538
1.9477999999998181,0.13898943366018868,-0.26449632129113204,391.4861926381274,13.95979310835786,1.0,1.2408383761961659
1.947999999999818,0.13898555926057207,-0.264496413401491,391.48617007729786,13.959786957811735,1.0,1.07121373957192
1.948199999999818,0.13898299373644066,-0.2644962317188537,391.4862038878128,13.959791819281946,1.0,1.2405162387765047
1.948399999999818,0.13898148141830508,-0.2644958688141962,391.48622627623433,13.95978223029826,1.0,1.2403358820959904
1.948599999999818,0.13898081273982532,-0.26449538446288096,391.48623947369975,13.959763076641675,1.0,1.24023866206272
1.948799999999818,0.13898081606319895,-0.26449481429400457,391.4862453090203,13.95973751318151,1.0,1.240207906553592
1.948999999999818,0.13898135094771885,-0.26449417648551166,391.4862452800184,13.959707420377176,1.0,1.2402299644605541
1.949199999999818,0.13898230260712963,-0.2644934769114251,391.4862406122704,13.959673757637985,1.0,1.2402936683029504
1.949399999999818,0.13898357734620212,-0.2644927130670967,391.48623230747535,13.95963683498756,1.0,1.2403898924081738
1.949599999999818,0.1389850988038627,-0.2644918770333863,391.4862211832784,13.959596520233685,1.0,1.2405111894887475
1.949799999999818,0.13898680486062515,-0.2644909576881975,391.4862079060556,13.959552395413988,1.0,1.2406514916780995
1.9499999999998179,0.13898864509313685,-0.26448994233148926,391.48619301790177,13.95950387351806,1.0,1.240805864534173
1.9501999999998179,0.13899057867929918,-0.2644888178558247,391.4861769588436,13.959450284253512,1.0,1.2409703046097762
1.9503999999998178,0.13899257267443563,-0.2644875715671382,391.4861600851212,13.959390935826129,1.0,1.241141572870694
1.9505999999998178,0.13899460059300053,-0.2644861917384346,391.4861426842309,13.959325158258919,1.0,1.2413170576007324
1.9507999999998178,0.13899664124186736,-0.26448466796153014,391.48612498730296,13.959252332615646,1.0,1.2414946616027278
1.9509999999998178,0.13899867776075342,-0.2644829913478897,391.48610717928216,13.959171909565324,1.0,1.2416727093621656
1.9511999999998177,0.1390006968331744,-0.2644811546183856,391.48608940730225,13.959083419982118,1.0,1.241849870685656
1.9513999999998177,0.13900268803777996,-0.2644791521128816,391.48607178757146,13.958986479682714,1.0,1.242025097880794
1.9515999999998177,0.1390046433152423,-0.2644769797434714,391.48605441103325,13.958880789932168,1.0,1.2421975740830131
1.9517999999998177,0.13900016976921373,-0.2644752035057923,391.4860373480185,13.958766134975866,1.0,1.072769211154911
1.9519999999998177,0.1389970281300781,-0.2644732328521683,391.4860763870722,13.958672387359771,1.0,1.241769394220836
1.9521999999998176,0.13899496180606635,-0.2644711612363154,391.4861038030456,13.958568378711847,1.0,1.2415392568651706
1.9523999999998176,0.13899376035226543,-0.2644690486603957,391.4861218351243,13.95845904140302,1.0,1.2413941988301542
1.9525999999998176,0.1389932512930245,-0.26446693043894554,391.48613231978663,13.958347542272795,1.0,1.2413174642452236
1.9527999999998176,0.13899329338783467,-0.26446482399139104,391.4861367621666,13.958235745178493,1.0,1.2412953235123318
1.9529999999998175,0.13899377108627145,-0.264462734071981,391.48613639482005,13.958124569495766,1.0,1.2413165353259488
1.9531999999998175,0.13898819929941653,-0.2644611865400407,391.48613222611476,13.958014266147952,1.0,1.0716266892513728
1.9533999999998175,0.13898427101378413,-0.26445962737582435,391.48618084912766,13.957932589336373,1.0,1.2406911566817158
1.9535999999998175,0.13897527708657492,-0.2644586299010774,391.4862151298868,13.95785029858773,1.0,1.070547119622253
1.9537999999998175,0.13896873093086753,-0.26445773486582175,391.48629361670805,13.957797653110863,1.0,1.2394559399579015
1.9539999999998174,0.1389641664378849,-0.26445705148807386,391.4863507426933,13.957750414262977,1.0,1.2389654481886674
1.9541999999998174,0.13896120115610372,-0.26445663626635396,391.4863905754089,13.95771434643517,1.0,1.2386320592786975
1.9543999999998174,0.13895311961896276,-0.2644568879741053,391.4864164523741,13.957692431549086,1.0,1.0682087748165925
1.9545999999998174,0.13894744849547133,-0.26445742698701036,391.48648697708995,13.957705716371226,1.0,1.237556871029695
1.9547999999998174,0.13894372348118297,-0.26445831688717336,391.4865364669785,13.957734164802135,1.0,1.2371412763327228
1.9549999999998173,0.13894156380929246,-0.26445957585058694,391.4865689738605,13.95778113262622,1.0,1.2368797581304285
1.9551999999998173,0.13894065743974704,-0.2644611903624556,391.48658782055315,13.95784757914977,1.0,1.2367419790624596
1.9553999999998173,0.13894074886386545,-0.2644631256681201,391.4865957301196,13.95793279107868,1.0,1.2367030880820824
1.9555999999998173,0.13893521883240137,-0.26446560142555775,391.48659493229366,13.958034934105253,1.0,1.0661842117841047
1.9557999999998172,0.13893169039767697,-0.2644683203203051,391.486643190922,13.958165601504408,1.0,1.236080545242085
1.9559999999998172,0.13892976994396633,-0.2644713106667416,391.48667398232374,13.958309101388444,1.0,1.2358384176117885
1.9561999999998172,0.13892913496541281,-0.26447456693703275,391.48669074144385,13.95846692815511,1.0,1.2357232431460436
1.9563999999998172,0.13892952144585183,-0.2644780607137087,391.48669628267714,13.958638790052165,1.0,1.2357093518267275
1.9565999999998172,0.13893071346804678,-0.26448174896634435,391.486692909999,13.958823187240892,1.0,1.2357757361631232
1.9567999999998171,0.13893253465918884,-0.2644855802313562,391.486682507643,13.959017848628955,1.0,1.2359052200331078
1.956999999999817,0.13893484114877233,-0.2644894991565747,391.4866666147521,13.959220058032411,1.0,1.2360837758356502
1.957199999999817,0.1389375157720269,-0.2644934497777647,391.4866464868335,13.959426894032573,1.0,1.2362999631868687
1.957399999999817,0.13894046329910748,-0.2644973778182817,391.4866231463424,13.959635402906699,1.0,1.2365444673917076
1.957599999999817,0.13894360650898413,-0.2645012322420603,391.48659742431624,13.959842720000985,1.0,1.2368097198502792
1.957799999999817,0.13894688295889188,-0.26450496624126757,391.48656999463554,13.960046151695353,1.0,1.237089585789857
1.957999999999817,0.1389502423264971,-0.26450853780087474,391.48654140221623,13.960243227530585,1.0,1.2373791073711522
1.958199999999817,0.1389536442236012,-0.2645119099512289,391.48651208620345,13.960431730005704,1.0,1.2376742923187831
1.958399999999817,0.13895705639804826,-0.26451505079488685,391.48648239905083,13.960609707908398,1.0,1.2379719400357934
1.958599999999817,0.13896045325520714,-0.2645179333742833,391.48645262221146,13.96077547773128,1.0,1.2382694985408778
1.958799999999817,0.13896381464250826,-0.26452053543121995,391.48642297904064,13.960927616687567,1.0,1.2385649467947573
1.9589999999998169,0.13896712485049206,-0.26452283909687785,391.4863936454027,13.961064950017233,1.0,1.2388566979070261
1.9591999999998169,0.13896397168180868,-0.26452517151030897,391.4863647583886,13.961186534626236,1.0,1.0689313831504927
1.9593999999998168,0.1389621275368601,-0.26452719616128734,391.48639227497625,13.961309636506959,1.0,1.2386614878034703
1.9595999999998168,0.1389613318377343,-0.26452899475638614,391.4864083681769,13.961416495068109,1.0,1.2385442505313398
1.9597999999998168,0.13896137116665783,-0.2645306179991708,391.4864153119617,13.961511422681014,1.0,1.238509531661867
1.9599999999998168,0.13896207089660764,-0.26453209405275113,391.48641496875206,13.961597095416817,1.0,1.238540368347723
1.9601999999998168,0.13896328829991353,-0.2645334350581831,391.48640886245636,13.961674999689432,1.0,1.2386228850704717
1.9603999999998167,0.13896490687430185,-0.26453464211672145,391.48639823860833,13.9617457762887,1.0,1.238745743968273
1.9605999999998167,0.13896683167171808,-0.26453570906269164,391.4863841138822,13.961809483337472,1.0,1.2388996929226554
1.9607999999998167,0.1389689854530773,-0.26453662528817445,391.48636731685605,13.961865795419117,1.0,1.2390771938704
1.9609999999998167,0.1389713055232488,-0.2645373778278045,391.486348521568,13.961914152660846,1.0,1.2392721170388505
1.9611999999998166,0.13897374112625122,-0.264537952869389,391.4863282751363,13.961953870766799,1.0,1.2394794893736794
1.9613999999998166,0.13897625130178595,-0.26453833682179373,391.4863070204905,13.961984220746611,1.0,1.239695287544308
1.9615999999998166,0.1389788031216646,-0.2645385170440485,391.48628511507656,13.962004485277118,1.0,1.2399162676083153
1.9617999999998166,0.1389813702390434,-0.2645384823175874,391.4862628462471,13.962013997183632,1.0,1.2401398248495978
1.9619999999998166,0.13898393169520648,-0.2645382231259095,391.4862404439218,13.962012164364197,1.0,1.240363878460388
1.9621999999998165,0.13898647093838634,-0.26453773179188916,391.486218091,13.96199848454972,1.0,1.2405867766580814
1.9623999999998165,0.13898897501713592,-0.26453700251176027,391.486195931923,13.961972552551062,1.0,1.240807218643654
1.9625999999998165,0.1389914339173829,-0.2645360313159163,391.4861740797135,13.961934062052661,1.0,1.2410241904101829
1.9627999999998165,0.1389938400177431,-0.26453481597963036,391.4861526217609,13.96188280354362,1.0,1.2412369119615088
1.9629999999998164,0.13899618764215774,-0.2645333559012477,391.48613162457417,13.96181865960562,1.0,1.2414447939341362
1.9631999999998164,0.13899208385348596,-0.26453212928582576,391.4861111376864,13.961741598484075,1.0,1.071883152555646
1.9633999999998164,0.13898929366135743,-0.2645306544296571,391.48614694999844,13.961676859247302,1.0,1.2410821124591358
1.9635999999998164,0.13898756189594816,-0.2645290261565533,391.4861712990181,13.961599018172587,1.0,1.2408821996109707
1.9637999999998164,0.13898667935131073,-0.26452730601534247,391.4861864115223,13.961513079942796,1.0,1.240765892495313
1.9639999999998163,0.13898647463749494,-0.26452553099232606,391.48619411317713,13.961422293028544,1.0,1.2407165467636816
1.9641999999998163,0.1389868074710065,-0.2645237202626718,391.48619589964215,13.961328609520836,1.0,1.240720530021037
1.9643999999998163,0.13898756315009225,-0.26452188038762503,391.4861929951219,13.96123304146118,1.0,1.240766686224782
1.9645999999998163,0.13898864800598215,-0.26452000928399905,391.4861864005778,13.961135935143949,1.0,1.2408458952851014
1.9647999999998162,0.13898998565800527,-0.2645180992273823,391.48617693342425,13.961037180621137,1.0,1.2409507108348663
1.9649999999998162,0.13899151393080864,-0.2645161390979954,391.48616526020817,13.960936370207904,1.0,1.2410750622293927
1.9651999999998162,0.13899318231688365,-0.26451411603580116,391.48615192351207,13.960832917016127,1.0,1.2412140093358173
1.9653999999998162,0.13899494988818453,-0.2645120166373731,391.4861373640969,13.960726142309033,1.0,1.2413635407475805
1.9655999999998162,0.13899678357757894,-0.26450982779961413,391.4861219391275,13.960615338670435,1.0,1.2415204077294621
1.9657999999998161,0.13899865676484116,-0.2645075372934161,391.48610593716876,13.96049981453516,1.0,1.2416819875506988
1.9659999999998161,0.13900054811340912,-0.2645051341327167,391.48608959052615,13.960378924466086,1.0,1.2418461710244233
1.966199999999816,0.139002440613607,-0.2645026087903092,391.48607308539624,13.96025208863251,1.0,1.2420112699700283
1.966399999999816,0.13900432079585112,-0.264499953300519,391.4860565702165,13.960118804200302,1.0,1.2421759410569273
1.966599999999816,0.13900617808378818,-0.26449716127989564,391.48604016253114,13.959978650751065,1.0,1.242339123181089
1.966799999999816,0.13900800426262008,-0.26449422788997073,391.48602395463627,13.959831291374215,1.0,1.2424999859369377
1.966999999999816,0.13900979304223532,-0.2644911497605056,391.48600801821965,13.959676470701416,1.0,1.2426578872517426
1.967199999999816,0.13901153969836516,-0.26448792488721656,391.48599240817265,13.959514010855653,1.0,1.2428123385586063
1.967399999999816,0.1390132407779453,-0.2644845525144843,391.4859771657225,13.959343806053328,1.0,1.2429629761698207
1.967599999999816,0.1390148938573047,-0.26448103301082465,391.4859623210027,13.959165816413794,1.0,1.2431095377732202
1.967799999999816,0.1390164973438142,-0.26447736774278696,391.4859478951639,13.958980061386859,1.0,1.2432518431120883
1.967999999999816,0.13901805031328238,-0.26447355895130054,391.4859339021044,13.958786613097296,1.0,1.2433897781461565
1.9681999999998159,0.1390195523767495,-0.26446960963323507,391.48592034988917,13.958585589818568,1.0,1.2435232820527342
1.9683999999998159,0.13902100357145364,-0.2644655234299815,391.4859072419126,13.958377149721732,1.0,1.2436523365763674
1.9685999999998158,0.13902240427166798,-0.26446130452414157,391.4858945778498,13.958161484994875,1.0,1.2437769573032549
1.9687999999998158,0.13902375511586862,-0.26445695754487514,391.4858823544345,13.957938816390513,1.0,1.2438971865239372
