time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
1.5369999999998634,32.41694732514563,-20.000163011207235,22.5417447631282,-263.8851793727164,0.0,0.0
1.5371999999998633,32.41699266453094,-20.000163011207235,22.54138696432767,-263.8851793727164,0.0,0.0
1.5373999999998633,32.41704232981322,-20.000163011207235,22.540991303550417,-263.8851793727164,0.0,0.0
1.5375999999998633,32.41709630775615,-20.000163011207235,22.540557892200553,-263.8851793727164,0.0,0.0
1.5377999999998633,32.41715458465536,-20.000163011207235,22.54008684578679,-263.8851793727164,0.0,0.0
1.5379999999998633,32.417217146340846,-20.000163011207235,22.53957828390224,-263.8851793727164,0.0,0.0
1.5381999999998632,32.417283978179384,-20.000163011207235,22.539032330203547,-263.8851793727164,0.0,0.0
1.5383999999998632,32.417355065077004,-20.000163011207235,22.538449112389724,-263.8851793727164,0.0,0.0
1.5385999999998632,32.41743039148153,-20.000163011207235,22.537828762180467,-263.8851793727164,0.0,0.0
1.5387999999998632,32.417509941385156,-20.000163011207235,22.5371714152941,-263.8851793727164,0.0,0.0
1.5389999999998631,32.41759369832702,-20.000163011207235,22.53647721142521,-263.8851793727164,0.0,0.0
1.5391999999998631,32.417681645395945,-20.000163011207235,22.535746294221724,-263.8851793727164,0.0,0.0
1.539399999999863,32.41777376523312,-20.000163011207235,22.534978811261595,-263.8851793727164,0.0,0.0
1.539599999999863,32.41787004003485,-20.000163011207235,22.534174914029037,-263.8851793727164,0.0,0.0
1.539799999999863,32.41797045155537,-20.000163011207235,22.5333347578906,-263.8851793727164,0.0,0.0
1.539999999999863,32.418074981109726,-20.000163011207235,22.532458502070586,-263.8851793727164,0.0,0.0
1.540199999999863,32.41818360957663,-20.000163011207235,22.531546309626005,-263.8851793727164,0.0,0.0
1.540399999999863,32.41829631740142,-20.000163011207235,22.530598347421606,-263.8851793727164,0.0,0.0
1.540599999999863,32.41841308459908,-20.000163011207235,22.52961478610388,-263.8851793727164,0.0,0.0
1.540799999999863,32.41853389075721,-20.000163011207235,22.52859580007516,-263.8851793727164,0.0,0.0
1.540999999999863,32.41865871503913,-20.000163011207235,22.527541567467168,-263.8851793727164,0.0,0.0
1.541199999999863,32.41878753618702,-20.000163011207235,22.526452270114184,-263.8851793727164,0.0,0.0
1.5413999999998629,32.41892033252503,-20.000163011207235,22.525328093525754,-263.8851793727164,0.0,0.0
1.5415999999998629,32.41905708196253,-20.000163011207235,22.524169226859293,-263.8851793727164,0.0,0.0
1.5417999999998628,32.41919776199732,-20.000163011207235,22.522975862891983,-263.8851793727164,0.0,0.0
1.5419999999998628,32.41934234971892,-20.000163011207235,22.521748197992576,-263.8851793727164,0.0,0.0
1.5421999999998628,32.4194908218119,-20.000163011207235,22.520486432092646,-263.8851793727164,0.0,0.0
1.5423999999998628,32.41964315455926,-20.000163011207235,22.519190768657715,-263.8851793727164,0.0,0.0
1.5425999999998627,32.41979932384581,-20.000163011207235,22.51786141465767,-263.8851793727164,0.0,0.0
1.5427999999998627,32.419959305161626,-20.000163011207235,22.51649858053728,-263.8851793727164,0.0,0.0
1.5429999999998627,32.420123073605524,-20.000163011207235,22.515102480185956,-263.8851793727164,0.0,0.0
1.5431999999998627,32.42029060388861,-20.000163011207235,22.51367333090748,-263.8851793727164,0.0,0.0
1.5433999999998627,32.42046187033781,-20.000163011207235,22.512211353389155,-263.8851793727164,0.0,0.0
1.5435999999998626,32.42063684689948,-20.000163011207235,22.51071677167077,-263.8851793727164,0.0,0.0
1.5437999999998626,32.420815507143026,-20.000163011207235,22.509189813113338,-263.8851793727164,0.0,0.0
1.5439999999998626,32.420997824264596,-20.000163011207235,22.5076307083672,-263.8851793727164,0.0,0.0
1.5441999999998626,32.421183771090796,-20.000163011207235,22.506039691340074,-263.8851793727164,0.0,0.0
1.5443999999998625,32.421373320082395,-20.000163011207235,22.50441699916467,-263.8851793727164,0.0,0.0
1.5445999999998625,32.421566443338115,-20.000163011207235,22.50276287216607,-263.8851793727164,0.0,0.0
1.5447999999998625,32.421763112598484,-20.000163011207235,22.501077553828797,-263.8851793727164,0.0,0.0
1.5449999999998625,32.421963299249626,-20.000163011207235,22.499361290763353,-263.8851793727164,0.0,0.0
1.5451999999998625,32.42216697432717,-20.000163011207235,22.49761433267289,-263.8851793727164,0.0,0.0
1.5453999999998624,32.42237410852015,-20.000163011207235,22.495836932319214,-263.8851793727164,0.0,0.0
1.5455999999998624,32.422584672175,-20.000163011207235,22.494029345488663,-263.8851793727164,0.0,0.0
1.5457999999998624,32.422798635299436,-20.000163011207235,22.49219183095763,-263.8851793727164,0.0,0.0
1.5459999999998624,32.42301596756656,-20.000163011207235,22.49032465045797,-263.8851793727164,0.0,0.0
1.5461999999998624,32.42323663831886,-20.000163011207235,22.488428068641873,-263.8851793727164,0.0,0.0
1.5463999999998623,32.42346061657227,-20.000163011207235,22.486502353046667,-263.8851793727164,0.0,0.0
1.5465999999998623,32.42368787102029,-20.000163011207235,22.484547774059227,-263.8851793727164,0.0,0.0
1.5467999999998623,32.42391837003812,-20.000163011207235,22.482564604880352,-263.8851793727164,0.0,0.0
1.5469999999998623,32.42415208168681,-20.000163011207235,22.480553121488445,-263.8851793727164,0.0,0.0
1.5471999999998622,32.42438897371745,-20.000163011207235,22.4785136026035,-263.8851793727164,0.0,0.0
1.5473999999998622,32.42462901357538,-20.000163011207235,22.476446329650347,-263.8851793727164,0.0,0.0
1.5475999999998622,32.424872168404455,-20.000163011207235,22.474351586721898,-263.8851793727164,0.0,0.0
1.5477999999998622,32.4251184050513,-20.000163011207235,22.47222966054213,-263.8851793727164,0.0,0.0
1.5479999999998622,32.4253676900696,-20.000163011207235,22.470080840428896,-263.8851793727164,0.0,0.0
1.5481999999998621,32.425619989724446,-20.000163011207235,22.467905418256272,-263.8851793727164,0.0,0.0
1.548399999999862,32.42587526999665,-20.000163011207235,22.465703688416937,-263.8851793727164,0.0,0.0
1.548599999999862,32.42613349658716,-20.000163011207235,22.46347594778425,-263.8851793727164,0.0,0.0
1.548799999999862,32.42639463492143,-20.000163011207235,22.46122249567395,-263.8851793727164,0.0,0.0
1.548999999999862,32.42665865015384,-20.000163011207235,22.458943633805852,-263.8851793727164,0.0,0.0
1.549199999999862,32.42692550717214,-20.000163011207235,22.456639666265378,-263.8851793727164,0.0,0.0
1.549399999999862,32.427195170601955,-20.000163011207235,22.454310899464648,-263.8851793727164,0.0,0.0
1.549599999999862,32.4274676048112,-20.000163011207235,22.451957642103448,-263.8851793727164,0.0,0.0
